"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0491411021034963,1.64772848699599,0.0445950712703736,0.414541848293919
"2",0.0321774222349202,2.02520601464506,0.0597074808099727,0.367185113938674
"3",0.0382843469876076,1.59296363347804,0.0429986365259321,0.00160385708486371
"4",0.0489982500624978,1.75491157618476,0.0381001105853728,44.5915647360047
"5",0.0106067640441413,2.08593357038534,0.0685864783112955,0.0398614778406325
"6",0.035605871218885,2.1854466970579,0.0413900284374684,0.445366613974003
"7",0.0464626263347738,2.39503104758893,0.0394670908930384,2.07312041198804
"8",0.0240348558980036,2.41350247896499,0.0348168912229996,0.0568115427886273
"9",0.0415342309203243,1.1745710013285,0.0492304712363219,0.985387735512131
"10",0.0491053890932467,2.5263784271099,0.0209653514608079,0.167787786580369
"11",0.046141209242527,1.28759183043455,0.0510422266030207,0.0659140296090957
"12",0.0210349630370344,1.98926752003913,0.0392788545760335,1.62945454314898
"13",0.0606764044141281,1.92469749607653,0.0329782608390311,3.05065970191013
"14",0.0198921467090461,1.91788428318323,0.0501660758657979,0.203049357943913
"15",0.0491053890932467,0.935512034652581,0.0398391368931689,5.77090857002707
"16",0.064783400592836,1.67017115985446,0.0362261254595642,0.660359563709037
"17",0.0415342309203243,0.805527840917264,0.048157156587048,81.0333539438075
"18",0.0275347309024678,1.2830347682091,0.0587374532136786,0.38613414762585
"19",0.0286061212099568,1.22072437440027,0.0638018095202125,76.0694878677199
"20",0.0626049069676083,0.750701717670095,0.0343925789246037,1566.41575042134
"21",0.0240348558980036,1.79305960189963,0.0840900209409907,0.0685200231773882
"22",0.0287132602407057,0.977854914259895,0.0411613411509552,0.132237775250788
"23",0.0451769579657869,2.94529419245349,0.0516121388736373,0.0392165409824916
"24",0.0466769043962716,0.921578030256828,0.0214288058174347,0.415554102512017
"25",0.0277847219742152,1.4201045498437,0.0326439286132699,1.62543148127331
"26",0.0551766008356844,1.26321550566437,0.0310717677600018,16.5606664305808
"27",0.0489268240419985,1.18646723130098,0.015636965236903,16.8402917139754
"28",0.0181779222170637,1.68811315782925,0.0473721468289994,0.0176133987757737
"29",0.031998857183672,1.27890244319592,0.0165088061378762,4.38623917525463
"30",0.0112495982286347,2.2108099063021,0.0448099243231309,0.00692102173995959
"31",0.0372486696903682,1.13224243988604,0.0461133201751759,23.809149403747
"32",0.0509981786364773,2.68270675182757,0.0447553623458832,0.300244947621062
"33",0.0305703367736867,2.54813469107116,0.0359872886478338,0.241069439459622
"34",0.015320881397093,2.89004289362032,0.0684805275239818,0.00154809437193715
"35",0.0547123317024392,1.50979056836012,0.0454408388320687,0.216946381063261
"36",0.0478554337345095,2.29587622869781,0.0616449086344195,0.250804170844415
"37",0.017856505124817,1.99181541336086,0.0680985495313083,0.222312474240696
"38",0.0458912181707796,1.8728360003541,0.0500801219652241,5.41036011967327
"39",0.0259276454412342,2.04001055412708,0.0421281919588379,6.40799098668822
"40",0.0442127066890468,1.70159948757225,0.038696821457506,15.1044348011989
"41",0.033855933716653,1.89586679946647,0.0284871020417256,2.07312424697986
"42",0.0204992678832899,2.3897807157454,0.0440240238582526,0.00241055954326401
"43",0.0297132245276954,2.14464116308888,0.0536576966436228,0.0895264848385665
"44",0.0190350344630549,2.26132697108664,0.0300143149354321,0.435880590197934
"45",0.0193921645655512,2.00747661110018,0.035390280647434,0.343009500332164
"46",0.0428913253098104,1.61771766475146,0.0435815266478209,0.0418830381509008
"47",0.0260704974822328,1.92695531279399,0.0256627541951238,0.523757312778713
"48",0.0273918788614692,1.75450773514579,0.0203351315530724,0.0130726388638767
"49",0.0392128852540981,2.14559608407428,0.0445516167621354,0.200198039051051
