"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0488553980214992,1.24876072659928,0.0539132413432359,0.0850757171427353
"2",0.0449983929145388,1.87537088950784,0.0541935380472995,0.0229610613633355
"3",0.0381772079568587,1.80085280969147,0.0642204586695213,0.0105697294821853
"4",0.0371415306596193,1.7824464222434,0.0425267190764133,26.735229510312
"5",0.0259633584514839,1.49845859763768,0.0466692994725582,0.114684101731028
"6",0.0243562729902503,0.688813096852795,0.0627398512202474,0.160477290319186
"7",0.0404271276025856,1.92913512403318,0.0485591449875536,1.18728515197095
"8",0.0409628227563301,1.62719383065772,0.0286866186124221,1.90382124207972
"9",0.0332130995321596,2.05412949150519,0.0796127574657667,0.105738152759469
"10",0.041855648012571,1.99163327367354,0.0278660807098091,0.380979229191388
"11",0.0203207028320417,1.4374118020024,0.070554715835394,0.0674320885802339
"12",0.0336773686654048,2.29593406323677,0.0334862988973175,1.50566661513216
"13",0.0282847041177101,2.14967154826813,0.0476531642575128,2.54196307892163
"14",0.0216420842112782,2.19381838898594,0.0419501679724967,0.467811249556559
"15",0.032784543409164,1.7753098053955,0.065096437670524,9.88702689329243
"16",0.0289989643227028,1.79620906243807,0.0604718691040563,1.50086034404746
"17",0.038927181172101,1.20197575273719,0.073834958009284,36.52230617346
"18",0.0361058533623799,1.30612335682298,0.0543203621329703,0.197691752036749
"19",0.0466769043962716,1.03210012638031,0.0514853984066047,69.2617840776787
"20",0.0419270740330702,1.05037861578776,0.0343550533947051,1613.52007401036
"21",0.0482839898575051,1.33797166503553,0.0596500171306237,0.015587055086039
"22",0.0216420842112782,0.839785311947582,0.0472082380565862,0.100882954392483
"23",0.0442484196992965,1.79650537072139,0.0405315517863077,0.0366997496822192
"24",0.0439270026070498,0.663328923725759,0.0295254306793507,1.18987445889336
"25",0.0384986250491054,1.27926719951649,0.0280967681877578,2.20643319898289
"26",0.0247491161029963,0.899298304573266,0.0564198592590078,5.19621063006429
"27",0.0390700332130995,0.811916692815614,0.0267497278117823,5.79648835770302
"28",0.0339273597371522,1.88702600972016,0.0416854681950083,0.0378706505360014
"29",0.0404628406128353,1.16247113509177,0.0197395749836338,2.78665109091829
"30",0.0300346416199421,1.97439579956795,0.0261664315619278,0.423461266523698
"31",0.033463090603907,1.52710482129746,0.051468361741598,1.05371524044534
"32",0.0394985893360951,1.96199604664439,0.0492667883145069,3.42058406345637
"33",0.0369629656083711,2.82031249462021,0.0560437020578884,0.23254714098831
"34",0.0543909146101925,1.79623915898008,0.0474338334964465,0.0514710676329628
"35",0.0390343202028499,1.84967448002005,0.0535861758189237,0.0736018957076752
"36",0.0379272168851112,1.41098799762299,0.0621739918336267,0.298350581788267
"37",0.0318202921324238,1.58924950220213,0.0561750267226344,2.01702092278307
"38",0.0383557730081069,1.15392256222961,0.0472575209870419,0.554569831400807
"39",0.0485339809292525,1.54442237915691,0.0414213948004244,3.46683710793822
"40",0.0379986429056105,2.34043210466212,0.0443391770220493,17.7802771962464
"41",0.0349987500446413,2.0709814844249,0.0412912382592031,0.822161119093074
"42",0.0237491518160066,2.81175140570861,0.0766801413239497,0.181547198752893
"43",0.0279275740152137,1.83460619663576,0.0647308453706732,0.171336795839196
"44",0.034534480911396,2.19224075636069,0.0343413074241278,1.28999324737721
"45",0.035320167136888,1.86955617628766,0.0277566745978752,0.40714271638891
"46",0.0384986250491054,1.4285749126941,0.0501660788446494,0.0266127186232572
"47",0.0224277704367701,2.42800015630219,0.0414173160485446,0.633496050802294
