"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0350344630548909,1.80821726479159,0.048777768246355,0.253692480163462
"2",0.0512838827184743,3.04683069801423,0.0546121447057465,0.155860945008467
"3",0.0438555765865505,1.53790410035228,0.0417963342539332,0.00208637182485737
"4",0.0339630727474019,1.93181734058946,0.0333636928491522,44.9258654226473
"5",0.0251776722259919,1.42733266360732,0.0391128682110551,0.02354834654554
"6",0.0379272168851112,1.94283320195888,0.0364160537888367,0.519472620329593
"7",0.0349630370343916,2.42029658790729,0.056222669403685,0.815946333735102
"8",0.0266776186564766,2.15819615293204,0.0414643272571721,0.184760877453212
"9",0.0520338559337166,1.35077422107065,0.0474431021289682,0.678412267285706
"10",0.0287132602407057,2.00336756820045,0.0312121147221695,0.563654311943481
"11",0.0340344987679011,2.01550446739155,0.0526349252515221,0.00863894260386188
"12",0.0261776365129817,1.92655559655084,0.034327830369345,1.53375563089137
"13",0.0244634120209993,2.30083194814504,0.0502464926874015,1.94158320499236
"14",0.023999142887754,1.77733906254012,0.0323356407932479,0.0500701729299718
"15",0.0232848826827613,1.70912219704473,0.0619458344775311,7.39376571378439
"16",0.0297132245276954,1.63446322880624,0.0531053781110477,1.40107526332387
"17",0.0324631263169173,0.885757465888696,0.0415768259341289,89.0943940963311
"18",0.0311417449376808,1.94358497184791,0.0438531201426534,0.124668563170865
"19",0.0353558801471376,0.851309206318215,0.044559133981232,52.486001077573
"20",0.0532838112924538,0.778234230054144,0.0313767489456681,1706.70938670746
"21",0.0238205778365058,1.84166068138831,0.0775220664144996,0.0106971008655635
"22",0.0454269490375344,0.80561466788489,0.0239275950607535,0.0789975373895898
"23",0.0391771722438484,1.94681036360495,0.0519617646423355,0.0414045367570796
"24",0.0474983036320131,0.593306214435166,0.0272762639598687,1.26782525571247
"25",0.0295346594764473,0.986119908013332,0.0259973439986677,3.01314956508358
"26",0.0381414949466091,0.703794579617938,0.0368503760698529,1.40734166694132
"27",0.0480339987857577,1.04551124135851,0.018401557143781,1.04516122133505
"28",0.0358201492803828,2.04626320828595,0.0308358386652808,0.0215077569667286
"29",0.0354630191778865,1.20232544080694,0.0193685673505331,1.36003533141722
"30",0.0212492410985322,2.0208228773823,0.0289809537864546,0.00147479911985952
"31",0.0424270561765651,1.96037046382559,0.0367919091472632,26.3125506152327
"32",0.0323202742759187,2.70480751506498,0.0591292750678406,28.7617986940253
"33",0.0262133495232313,2.7168344387628,0.0354562256767374,34.3749048802898
"34",0.0276418699332167,1.31679583041308,0.0635883439132941,0.00197314523509138
"35",0.0434984464840541,1.50103507195993,0.0515312651999467,0.154508190744903
"36",0.0201421377807935,2.30431954111028,0.0561859632789879,1.45748192480275
"37",0.0334273775936574,2.04085211066397,0.0522629946447633,0.211798165948428
"38",0.0299632155994429,1.52270927189617,0.0534949819879296,3.78708896881396
"39",0.0261062104924824,1.86307560677132,0.0484804398829875,17.9467006884157
"40",0.0410342487768294,1.99769687572732,0.0346420983132863,5.98436476934844
"41",0.0297489375379451,2.08092967821925,0.0340360229435167,0.892586513988283
"42",0.0319274311631727,2.45291205661163,0.0307564821195899,0.005175438685483
"43",0.0427127602585622,2.1114733374399,0.0426310074139619,0.309892854223028
"44",0.0219635013035249,2.04805954345787,0.0276436981504825,0.0167333196736513
"45",0.011321024249134,2.09413124159929,0.0448390920397962,0.0371627548044338
"46",0.0381772079568587,2.13909306284499,0.0541676097440501,0.870552982691295
"47",0.025070533195243,2.05902115033431,0.0285559572770912,0.18632123253063
"48",0.0206064069140388,1.47038802276542,0.0238132595949943,0.0790107342465518
"49",0.0630334630906039,2.42889449585612,0.0340540910068682,1.4215929851366
"50",0.0314988750401771,1.95680208747583,0.0151908466010336,0.313568226086107
"51",0.0358558622906325,1.7180809740061,0.0630459789761403,0.0800809849045952
"52",0.0321059962144209,2.05906575682346,0.0622280248291806,3.93363246224568
"53",0.0377486518338631,0.094458894378024,0.0563187699402247,0.44866396278023
"54",0.0276418699332167,1.52652315057487,0.0426955296836638,0.462922049454425
"55",0.0348558980036427,0.776113609390395,0.0618213376151058,0.226064753739371
"56",0.0446055498017928,1.24398101841868,0.0416014906229399,23.3050737825871
"57",0.0414985179100746,1.31547817140779,0.0354511902201962,0.477365738402879
"58",0.0371058176493697,0.53276673008531,0.0352023468974472,0.732259044052949
"59",0.0672475983000607,0.683696321340074,0.0197486059810948,0.0157174932453867
"60",0.0433913074533052,0.601043577052188,0.0317150984073386,0.480028780397802
"61",0.128602549908932,0.474539782651179,0.0123035982010976,0.163973478333053
"62",0.0344273418806471,2.07769111265665,0.0141959893432666,1.64663863757435
"63",0.0259990714617335,2.13761271351604,0.0442620102048683,2.89855925134972
"64",0.0219992143137745,2.21965276910311,0.0704105305237384,0.0609652738192594
"65",0.0383914860183565,2.41984945885058,0.0333640780792003,0.164883390611329
"66",0.0604264133423806,1.6012263905239,0.0112459819690205,0.387183855275859
"67",0.0299632155994429,1.68303398791936,0.0144307917094139,1.89348810097927
"68",0.0354987321881361,2.22569064463976,0.0465482942521785,12.5245292298786
"69",0.0447484018427913,1.75497695369317,0.0440346484017043,2.56888467265687
"70",0.0562837041534231,1.84152889954149,0.0110496788842437,0.726894525242703
"71",0.0346773329523946,1.29670379542257,0.0442976997455441,13.9105375535761
"72",0.0927466876182994,1.95753780189408,0.0138065758416153,0.0928234123782123
"73",0.0440341416377987,1.89128859354891,0.0437528675431528,0.484671003039071
"74",0.124281275668726,1.86852371066819,0.0092880236652596,0.594738085429348
"75",0.0307489018249348,1.36917810871027,0.0583542359600441,0.0346591824314935
"76",0.032784543409164,0.624890427403098,0.0703977727762127,0.668870153161906
"77",0.0398557194385915,-0.0230785751631635,0.0470203885963117,0.0406901689765899
"78",0.357987214742331,2.01887060264124,0.00510824434125254,0.268205736182033
