"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0376415128031142,1.65830293864856,0.0607945637333418,0.128862719530773
"2",0.0524981250669619,2.37725850250636,0.0438090766146094,0.301075999588937
"3",0.0411771008178279,2.09669790282069,0.0495382231715667,0.00454064793337872
"4",0.0293918074354487,1.88249564790995,0.0552740954229436,27.0521789874298
"5",0.0257490803899861,1.72998251843097,0.0442287818839596,1.1796551648056
"6",0.0281775650869612,2.31376438895731,0.0454692449140929,0.118271725191302
"7",0.0188921824220564,1.84562644636591,0.0601927775824185,3.34359573733048
"8",0.0248919681439949,2.20355099254302,0.034462738997683,0.254801761042682
"9",0.0361415663726296,1.6607730711995,0.0660633035346439,0.11477377339237
"10",0.026534766615478,2.53227636564523,0.0308851175248789,0.1320047313451
"11",0.0400699975000893,2.80441213740176,0.0552112398268039,1.15130417861053
"12",0.0264990536052284,2.63867223077738,0.0299770718209629,0.170958452993591
"13",0.0256776543694868,1.90634282192822,0.0425180201941744,2.50389381465006
"14",0.0246776900824971,2.69371382505785,0.0245813315965198,0.73561291159986
"15",0.0423199171458162,1.8380117205638,0.0475103158740971,0.722160143914791
"16",0.0291775293739509,2.14936092235888,0.0478622537412655,0.977571128246637
"17",0.0260347844719831,1.05952034862342,0.0585153099541987,95.4780214132227
"18",0.0345701939216457,1.63502243484024,0.0671750033978913,2.20811547423049
"19",0.048391128888254,0.797149446719712,0.0329386893593676,86.4458467372137
"20",0.0526766901182101,0.733192841864238,0.0361512900604802,1369.33181191417
"21",0.053462376343702,2.0949046612542,0.060205161782869,0.0664087156239174
"22",0.0644619835005893,0.89672808482681,0.0279255784591079,0.213135323703605
"23",0.0509981786364773,2.4568269224378,0.0362529838878044,0.0448674682878955
"24",0.0579979286454055,0.87100259613307,0.0190869974424404,0.837010840090778
"25",0.0252848112567408,1.27999589184078,0.0312271384680162,4.15060743730566
"26",0.057069390378915,0.450835404002331,0.0406108168665246,32.8188958426144
"27",0.0683547016177994,1.20762895758102,0.0152128731545239,26.4498432014718
"28",0.0444626977607943,1.91598607001411,0.0345738489419633,0.00171322980158288
"29",0.0525338380772115,1.30783340469741,0.017358956938003,0.356030819130649
"30",0.0353558801471376,2.57129429706007,0.0265935799935044,0.123599359104442
"31",0.0441055676582979,1.16445688975176,0.047310369835766,1.85771573708811
"32",0.0381414949466091,1.97842896690595,0.0493612317493722,0.0358265306860697
"33",0.0358558622906325,1.96786510191929,0.0351390840687616,0.309566053441449
"34",0.0320702832041713,1.97937026233103,0.0630668738232899,0.0670034021631817
"35",0.0417485089818221,2.36367007404569,0.0525840047188704,0.0226926706296123
"36",0.0386771901003536,1.96382605858669,0.048033198599094,0.776679963325768
"37",0.0409628227563301,2.53722465409087,0.0445016752318069,0.201160326852417
"38",0.0431770293918074,2.19660368085642,0.0577128222075114,0.963543834118886
"39",0.0341773508088997,2.6789335045715,0.0834831599605359,0.417771490671478
"40",0.0306774758044356,2.10259065681615,0.0540786298979525,2.18075965953608
"41",0.0323202742759187,2.25537404048956,0.0471692513819305,0.407225445118962
"42",0.034534480911396,1.62695739432585,0.0417693406159852,0.161716036184226
"43",0.0468911824577694,1.08742277089635,0.0492923920514039,0.118714251281573
"44",0.0288561122817042,1.90641034995509,0.0312086398200643,1.1329051964206
"45",0.0256776543694868,2.26669569170186,0.0317774322581119,0.35610311970813
