"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0296775115174458,1.53074109569129,0.0595037790890061,0.290125329279402
"2",0.0398557194385915,2.64320244683706,0.0398313852121016,0.626899300511094
"3",0.0372843827006178,1.78061661850314,0.0565432362305896,0.00393450404117075
"4",0.0402128495410878,1.88175612952944,0.0393838471495054,39.186944672848
"5",0.0303917717224385,1.9084488845656,0.0331530464724761,0.0519311481510075
"6",0.0503910574622335,2.45049973901406,0.028709539981852,0.298721507145109
"7",0.0353915931573872,2.16901975214935,0.060464387236258,2.11564675118072
"8",0.0256419413592372,2.13744700890362,0.0352292736416076,0.0619922079271943
"9",0.0366772615263741,1.70552653925228,0.0462237938955107,0.173660412423745
"10",0.0280347130459626,2.50426895690955,0.0281472592749957,0.615793449834419
"11",0.0337845076961537,2.18334405916568,0.057441255806108,0.331225469820514
"12",0.0197492946680476,2.46603150651426,0.0365634970884513,2.20873713641531
"13",0.0281418520767115,1.92638887587935,0.0487074063010349,3.57310456992541
"14",0.0268918967179744,2.46525427547523,0.0276948171153233,2.03361115497759
"15",0.0378915038748616,1.44762581293526,0.0670738046289822,1.9732286917677
"16",0.0240348558980036,1.18502331279315,0.0711565648756776,1.69350477715421
"17",0.0366058355058748,1.53050463814824,0.050806151850036,34.6220979496802
"18",0.0277132959537159,0.884204128548282,0.0721560384412318,0.921023954819492
"19",0.0339273597371522,1.01761477965257,0.0480138775241515,69.1578771031924
"20",0.0399271454590907,1.03705039376256,0.0319611195505298,1314.93575415253
"21",0.0552123138459341,1.0434004089972,0.0469611621546896,0.0805902632462289
"22",0.0375343737723653,0.843094013268138,0.0310915677294454,0.163702421191556
"23",0.0585693368093997,2.71673064479567,0.0486541601711671,0.0326107804137675
"24",0.0587479018606478,0.639828429964583,0.0206532449496139,0.609942843216739
"25",0.0474983036320131,1.12617045492726,0.0245488933497928,2.99316182124296
"26",0.0437127245455519,1.06662034302196,0.0366794175667265,22.4831373527748
"27",0.0486411199600014,0.988039049673105,0.0191351405351052,0.317414289353962
"28",0.0343559158601478,1.58626420281235,0.0366242624364839,0.34383764463911
"29",0.0497125102674904,1.17796030614684,0.016567866834252,1.60345739556779
"30",0.0334988036141566,2.32354719527595,0.0276214804313346,0.0814961243590972
"31",0.0302846326916896,1.50025298752491,0.0605909530370341,26.4082769568121
"32",0.0426056212278133,2.99132658767201,0.0530458755225877,26.8363288525823
"33",0.0406771186743331,1.95799320165205,0.0389032802858826,0.13572865526259
"34",0.0446055498017928,1.57369303496923,0.0480400690881971,0.0171032182153463
"35",0.0398557194385915,2.08132728403209,0.0466588279659474,0.213711261669089
"36",0.0377486518338631,1.83376533769893,0.0548339712241249,0.167218500492241
"37",0.0445698367915432,1.90916766602618,0.044286225742498,1.34453877316041
"38",0.0411413878075783,1.16441573447188,0.0367067514032331,2.42577716622318
"39",0.0259990714617335,1.81732971545828,0.0671931353121375,2.79222627104726
"40",0.0252133852362416,1.95478973519316,0.0582414790163739,6.84716755275742
"41",0.0288918252919539,2.00077980785941,0.0339328027187194,0.772547462160957
"42",0.0249991071747438,2.44979143981887,0.0489465145438047,0.0736118599366405
"43",0.0562479911431735,1.93662090320663,0.0498898706668205,0.0574878951597858
"44",0.0207492589550373,2.13194920554927,0.0372268675757792,0.449024146151531
"45",0.0180707831863148,1.84156824289816,0.0425851305956451,0.212708564154676
"46",0.0364272704546266,1.80740195435576,0.0551656107268267,0.532312120262957
"47",0.0255705153387379,1.81372907339867,0.0328888796548147,0.992333711884633
