"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0299275025891932,1.9873219043884,0.0633847396208899,0.332916591041145
"2",0.0466054783757723,1.9692690119812,0.0469841156115246,0.51242199257225
"3",0.0454269490375344,1.40218321383533,0.0487596670752475,0.00472229802494746
"4",0.0375343737723653,1.98731812884611,0.0456265207234476,43.7060425342544
"5",0.0273918788614692,2.00063955600404,0.0384825152333246,0.0653319827311695
"6",0.0312488839684297,1.81868206299716,0.0428951633863894,1.26255474063924
"7",0.0496053712367415,1.78351222069545,0.0511528354884472,0.275486454647276
"8",0.0248919681439949,2.1181365580562,0.0400701395396758,0.06930699245958
"9",0.0380700689261098,1.01151123878409,0.0515548181489085,2.35140822230857
"10",0.0223920574265205,2.10198464824619,0.0379174624013983,0.597983320070052
"11",0.0448555408735402,0.853950785221983,0.0603498192722275,0.011226611863152
"12",0.028391843148459,2.271120850781,0.0360348246611432,2.1738492560957
"13",0.0371772436698689,1.96553393877421,0.0361305554607764,1.71500159078723
"14",0.0307846148351845,1.72790198996605,0.0293798328775774,0.0321042743702648
"15",0.0327131173886647,1.70735484090758,0.056357669001888,6.81615017096405
"16",0.0314631620299275,1.76003645392099,0.0481139195881694,0.876144355179089
"17",0.0379272168851112,0.849692187543254,0.0585722046681152,60.8048281399729
"18",0.0439627156172994,1.33824226107461,0.0590456853869294,0.410522286693488
"19",0.0319631441734224,1.18530737839352,0.0434752944403459,72.9407046304527
"20",0.0322845612656691,1.09146741624316,0.0548108401828628,1470.63016869796
"21",0.04585550516053,1.15925252746027,0.044495064987751,0.0687639113522741
"22",0.0372486696903682,0.890322705647476,0.0278528973167012,0.142804354007311
"23",0.0409985357665798,2.2582120723924,0.0399582464659055,0.0476374551870353
"24",0.0489982500624978,0.600082187593781,0.0213356304178755,0.375346829311531
"25",0.0418913610228206,1.01155788879522,0.0215233948765526,1.88249435184114
"26",0.0304989107531874,0.94732992690557,0.0573096939348485,3.24370769554758
"27",0.047605442662762,0.815719992688552,0.0181215848469175,0.717310024921365
"28",0.0286775472304561,1.37939539728109,0.0440346220071947,0.152388880134139
"29",0.0431056033713082,1.10388400332568,0.0164751422771889,1.3776860595964
"30",0.0239277168672547,1.9561215044305,0.0271400964412584,0.00118011425682631
"31",0.0307846148351845,1.63533400316704,0.060073816055858,1.02529141351567
"32",0.0380343559158602,1.99212447502678,0.0541698557944173,0.155518837009539
"33",0.0359630013213814,1.92304863951917,0.0290295993976721,4.99826710469533
"34",0.0358201492803828,1.14857738540875,0.0571576159636217,0.986600250165289
"35",0.0360701403521303,1.21112840570623,0.0469628843955937,0.034208103289775
"36",0.029856076568694,1.64043074653153,0.0489948943386907,0.0212028190955919
"37",0.0339630727474019,2.56175538869389,0.0585638799399455,0.00957745745233871
"38",0.0321774222349202,1.28280181312575,0.0457684612065664,1.28527064198655
"39",0.0350344630548909,2.19874041856425,0.0598639706039069,8.66819750530761
"40",0.0341059247884004,1.51286094740274,0.0470971716761123,9.72367273689899
