"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0417485089818221,1.19067680579591,0.0461192546115248,0.0251387973873547
"2",0.0504981964929824,2.12033915828242,0.0455924813004134,0.478310283478399
"3",0.0322131352451698,1.81400938424909,0.0511045892106928,0.0337622954036311
"4",0.0342130638191493,1.84220459978956,0.040426017681916,36.9936098992558
"5",0.0255348023284883,2.09492040160215,0.0542116180890692,0.293404741259823
"6",0.0379629298953609,2.36028416398753,0.0496296746685782,0.479526844183962
"7",0.0459269311810293,1.44735719498711,0.0469305800762159,0.435481958892847
"8",0.0309988928966823,2.26492068772033,0.0342586924190942,0.451270813781843
"9",0.0459626441912789,0.989532380230816,0.0491242922678765,0.10404925668808
"10",0.0359272883111317,2.28684361933837,0.0279151622555731,0.358850490788999
"11",0.0383200599978572,2.10801563950222,0.0581651898522176,0.0139573334455432
"12",0.033855933716653,2.03880786660598,0.0262205088023812,0.635941725266295
"13",0.0486768329702511,2.09379499452377,0.0382414111190639,1.67687030508295
"14",0.0189636084425556,2.04950150368361,0.0357242088836906,0.159922198262745
"15",0.0524624120567123,1.4203445968863,0.0415753639830974,8.41745029131157
"16",0.0304274847326881,1.39971255001495,0.0448559297637868,0.812894994354393
"17",0.0417842219920717,0.722440260079431,0.0602376959495254,47.5227198551325
"18",0.0415699439305739,1.16656427613336,0.0485120993733432,0.287793979265453
"19",0.0358558622906325,1.03894527096341,0.0621802894865313,87.4464149868685
"20",0.0351773150958894,0.940189594026664,0.0371494386492238,1405.92041802259
"21",0.0434270204635549,1.17452439703901,0.0498168818512845,0.0149550056445411
"22",0.0373915217313667,1.12705133990364,0.0269361000674426,0.134986727220953
"23",0.0219277882932752,2.49785463160164,0.0655695182020751,0.0337734795307891
"24",0.040784257705082,0.663723613768162,0.0247404215188701,0.651166650455096
"25",0.0297846505481947,0.915257952232916,0.0337918442198518,1.15058971337327
"26",0.0423556301560659,1.09241329241467,0.0401439046706735,3.05882395360051
"27",0.0266419056462269,1.28171270514934,0.0229211171866947,0.32491145546799
"28",0.0210349630370344,1.75352801292678,0.0395281315939398,0.520910986444063
"29",0.0307131888146852,1.21228484962017,0.0265346290029692,0.116957427153611
"30",0.0315345880504268,2.0491539088992,0.026759952938869,0.08152975688639
"31",0.0348916110138924,0.842426014416556,0.0478732705010492,0.254964028310366
"32",0.0300346416199421,1.52589048833493,0.0599276733378384,0.858113126584838
"33",0.0374272347416164,1.15459659288347,0.0473277146868944,1.50460698824588
"34",0.0415699439305739,1.97905438442891,0.0562810142919541,1.20189355518755
"35",0.0474983036320131,2.42637359943948,0.0508174876789257,0.0758788107991237
"36",0.0484982679190029,1.33361433664442,0.0614731438975526,0.39145489938882
"37",0.0456055140887825,1.39362139432216,0.0701302586471659,2.10877966335823
"38",0.0453555230170351,1.65602943012832,0.0526118673853284,0.0624376700539988
"39",0.035605871218885,1.24867126934475,0.0504185438328023,5.73979701605856
"40",0.0303560587121889,1.93281813735002,0.0501601473791671,2.13998994505712
"41",0.0278918610049641,1.52654681571404,0.0453602548327624,1.61389864999672
"42",0.0386771901003536,1.12907226917272,0.0396662786456223,0.142679797532072
"43",0.0457126531195314,1.93594844388784,0.0394073922919378,0.0552158216659146
"44",0.0344273418806471,1.89657799571561,0.036544378915727,0.744859697086397
"45",0.0231063176315132,1.77233213851292,0.0477322549597733,0.426829439644683
"46",0.0204635548730402,1.69697174714871,0.0586477296671935,0.212473678000096
"47",0.01560658547909,1.57418755626464,0.0383706053123328,2.06078656890661
"48",0.0258205064104853,1.67266883059526,0.022541527002921,0.0110225508911211
"49",0.0395700153565944,1.85884688627429,0.0535497189539894,0.878222601709673
"50",0.031320309988929,1.72267528752038,0.0155899725673689,0.0892089349566965
"51",0.0341059247884004,1.01267591266473,0.0446330553082835,0.0654402501266677
"52",0.0448555408735402,1.36415427319326,0.0397891872523917,4.86853157958686
"53",0.0525338380772115,0.392201176530667,0.0437990179142802,0.912110127081921
"54",0.0336059426449055,1.37017210529004,0.0420158997006331,0.22852935516371
"55",0.0318202921324238,1.33462824649345,0.0522594589718317,3.71643989175974
"56",0.0359630013213814,0.976651996483417,0.0499136686306736,0.547882782004481
"57",0.0402842755615871,1.29072651682816,0.0399213956313773,0.0319559445288772
"58",0.0488553980214992,0.556739315663312,0.0438768169475279,21.0318501055838
"59",0.0353558801471376,0.742375006869979,0.0357910955201497,0.018917272203507
"60",0.0539266454769473,0.505834299041582,0.0228364614635838,0.481649759221847
"61",0.143030606049784,0.383966030233711,0.012276873110307,0.0920337999683175
"62",0.0351416020856398,1.91888658180005,0.0211176868777674,1.98769199358229
"63",0.0343202028498982,2.22202737808669,0.0524994710522374,4.65474815962193
"64",0.0331773865219099,1.96534940620198,0.0549317003269795,0.044804968890156
"65",0.033070247491161,1.75517496043785,0.0534219217214954,0.16762771886642
"66",0.0497839362879897,1.63255053187252,0.0141368985869586,0.648285236372866
"67",0.0577836505839077,1.59222823182549,0.0127218508318464,5.37718341103197
"68",0.0610335345166244,2.61476297092362,0.0414607661538547,4.36717698070543
"69",0.0418913610228206,1.33742614702058,0.0472058011266431,0.074837516069416
"70",0.0558551480304275,1.95485048329375,0.0212717068377607,3.18445898008724
"71",0.0351058890753902,1.25950792596468,0.0563392738014722,0.325286065058345
"72",0.0788186136209421,1.81811069477148,0.0194490775684971,0.176568227112711
"73",0.0341059247884004,1.68322656155972,0.0648934950044639,1.06173733410162
"74",0.115603014178065,1.92462174870719,0.00946763292156177,0.713753485222705
"75",0.0345701939216457,0.699053873768686,0.0473397484840106,1.26664189041996
"76",0.0364272704546266,0.631565618218972,0.0539303348711787,0.622179022214742
"77",0.0348558980036427,0.0432681050964216,0.0526214286549412,0.101078538822303
"78",0.220813542373487,2.04973971367075,0.00754524161098969,0.715987966876765
"79",0.0253562372772401,1.81051306539311,0.0900034659407056,0.134290030050742
"80",0.143673440234277,1.73842586867635,0.0126243644709518,0.267497368582637
"81",0.0376415128031142,0.834794882936827,0.0629649192484116,0.05067732245789
"82",0.0533909503232027,-1.25153901339099,0.0516446632455342,4.90139715048442
"83",0.0324631263169173,0.412369581772616,0.0485548091098632,3.34631694283797
"84",0.0521767079747152,0.395100426478158,0.0450034886092073,0.124219969207763
"85",0.0477482947037606,-0.325646857621969,0.0540336698572271,42.444917637721
"86",0.038534338059355,1.11471708144569,0.0413413077080838,0.115811084285983
"87",0.044784114853041,-0.438537148490912,0.0409454734567574,0.600972312217535
"88",0.0223563444162708,0.318976462238934,0.0383194065623475,0.0893343645637089
"89",0.0328916824399129,-0.0499316506800483,0.0269440585615217,0.44218807882417
"90",0.0589621799221456,-1.73000679619229,0.0415397236775003,0.0822349802852237
"91",0.0483197028677547,-0.605189608092825,0.0262126987999243,1.40610574480564
"92",0.244526981179244,1.80073177723927,0.00783866310957332,0.466577322139037
"93",0.0372843827006178,0.425617863451148,0.0412278526712319,4.96990118948325
"94",0.0402485625513374,1.12435603564186,0.0408580163056101,16.2644027337551
"95",0.0325345523374165,0.366701977378463,0.0426729931312991,0.00149091139021074
"96",0.029856076568694,0.729368836775258,0.0350015480688676,0.206883534959048
"97",0.0449983929145388,0.40583731178415,0.0417302217514294,0.195339909724962
"98",0.0229634655905146,0.681508918807286,0.032335028150394,0.00839452543549872
"99",0.0389628941823506,0.162037185175558,0.0509276775090515,5.52290693193576
"100",0.0379629298953609,0.424249634706849,0.0295872352951893,0.000884586436582831
"101",0.027606156922967,0.337654355156512,0.0340308996654304,0.343388467613015
"102",0.0269633227384736,0.225071092100372,0.0400383855799229,0.108295383853766
"103",0.0328559694296632,0.245756754693011,0.0532794480140066,89.4201089140508
"104",0.0322845612656691,0.449170430181734,0.0262844808411747,1.68546807428178
"105",0.0421770651048177,0.63803927050345,0.0561699206878433,4.55698599521079
"106",0.0352130281061391,-0.0447345403438302,0.051651080967775,1.9920726052285
"107",0.0354987321881361,-0.396085520841285,0.0503756464957832,2.21587284267672
"108",0.0347487589728938,-0.774763318228327,0.0503122848942228,0.257422851036887
"109",0.0514981607799721,0.278581011361507,0.0409184651368431,0.449698669978334
"110",0.067604728402557,-1.43091670468891,0.031042768185315,0.417417947932223
