"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0202849898217921,1.3452787488546,0.0664092622447792,0.0898629347340057
"2",0.0404628406128353,2.34868496323079,0.0506653881808854,0.142228009237795
"3",0.0453555230170351,1.40503043546337,0.0493131217000839,0.00335436218361729
"4",0.0278561479947145,1.71099007153308,0.0470162271662662,27.9418743646619
"5",0.0347487589728938,1.75074759155097,0.0397495538290563,1.28933779084685
"6",0.0566051212456698,1.6963960445026,0.0470948075305001,0.853419864449592
"7",0.0414985179100746,2.12331990928325,0.0430781877314827,0.331025106226865
"8",0.0262847755437306,2.20393454640789,0.0273532550370892,0.262160713737159
"9",0.0378915038748616,2.1564260508185,0.0672875324873303,1.03857016925004
"10",0.0483554158780044,2.00797177014648,0.0267901212169068,0.0833472818134343
"11",0.0388557551516017,1.80108363938335,0.0597456356696967,1.44950961965761
"12",0.0307846148351845,1.89376648748999,0.0433655727186944,1.98805671468693
"13",0.033463090603907,1.7664090912286,0.0500724924929146,1.47890044924639
"14",0.0333559515731581,2.19805109634867,0.040607757651132,2.01143959843944
"15",0.0318560051426735,1.56094960434131,0.0558732378756837,1.06999530494318
"16",0.0502124924109853,1.6333070131511,0.0371800679100554,0.912276367473291
"17",0.0358201492803828,1.26010418937791,0.0544214195375908,20.6984845866888
"18",0.0426413342380629,1.96091340960102,0.0502866982899449,0.583008659541655
"19",0.0361772793828792,1.74207046674545,0.0423365218168448,44.1640621219345
"20",0.034534480911396,0.823593321825294,0.0419560155218215,1240.51802101453
"21",0.0319631441734224,1.49991619890661,0.0563198726568748,0.00420391718097651
"22",0.0364986964751259,0.567574375635609,0.0440561560003483,0.0462474736547575
"23",0.0531766722617049,1.33024033012437,0.0520170643025448,0.054365626547386
"24",0.0441412806685475,0.874936430764018,0.0289897705492498,0.888596659921692
"25",0.0323202742759187,1.27262663565165,0.0290187840909845,1.8160239571879
"26",0.0387129031106032,0.659459047436027,0.0429120352366659,5.84890969408044
"27",0.0515695868004714,1.16567115640447,0.0172985152537597,2.92459298877121
"28",0.0279632870254634,1.26816980074486,0.0416702455635409,0.347455379590025
"29",0.0440341416377987,1.08988533469299,0.0183107072087063,0.509268165018389
"30",0.0291061033534517,2.03971150063993,0.0258749463605077,0.0427537850088802
"31",0.0402842755615871,1.31523457543107,0.0564547313287693,0.0153564111242546
"32",0.0268561837077247,2.75920645643937,0.0697639271779606,0.344348257164412
"33",0.0441769936787972,3.41087007970273,0.0405895019265073,0.0238354917988371
"34",0.0404628406128353,1.78700045618992,0.0605564996767612,0.0661281119456779
"35",0.0365344094853755,1.53931604958006,0.0500197068259147,1.311103745127
"36",0.0287132602407057,1.38482250645325,0.0664110265522958,0.158154681170319
"37",0.0425699082175637,1.49302847638346,0.0421498074166014,0.0158961196519892
"38",0.0372486696903682,1.68067006749212,0.0440612295858194,26.4311849945198
"39",0.0403199885718367,2.12736643785228,0.0340397290175752,16.7529975604459
"40",0.0435341594943038,1.38365291852622,0.0398114742831105,6.80764774539385
"41",0.0342487768293989,1.89948012135565,0.0384926168450734,0.202268620059825
"42",0.0348916110138924,2.83952696690204,0.0448641343954581,0.334045566369131
"43",0.0484625549087533,2.13042460777419,0.0509579889989906,0.120611529695988
"44",0.0196778686475483,1.84989620199923,0.0431213752348097,0.923458553499337
"45",0.0351058890753902,2.10611918366406,0.0265025327341251,0.386186738932387
"46",0.0346773329523946,1.33139702868133,0.0523125827796444,0.00636643025941663
"47",0.0288918252919539,2.40288455614741,0.0346808807018639,0.575604702103346
"48",0.0292132423842006,1.7091375244158,0.0209424334455188,0.028969222760906
"49",0.0363558444341274,1.39006760005267,0.0582891504698531,0.507168833671383
"50",0.0379629298953609,1.61862640374672,0.0173593811154716,0.245795743589525
"51",0.0439270026070498,1.06357252971263,0.0625125493817146,0.105227472998872
"52",0.0332488125424092,1.91190293397928,0.0471006206489053,5.14158591625583
"53",0.0426056212278133,0.640565670817111,0.0528941969227317,0.40633171190602
"54",0.0284632691689583,1.00505441415468,0.0510674600308947,0.463581960783137
"55",0.0348558980036427,1.34128075753145,0.0391788840397923,6.57006223831209
"56",0.0492839541444948,1.30751369134136,0.049925056955273,0.527589784807397
"57",0.0252133852362416,1.32533767402451,0.0428033462776917,0.0172654263757421
"58",0.0571408163994143,0.22613467378269,0.0311423879004093,23.8591035287052
"59",0.059319310024642,0.467926541527652,0.0245232799252247,0.0162607002160718
"60",0.0514624477697225,0.670608974417487,0.0235230890653543,0.506026863424582
"61",0.123638441484233,0.405787632536721,0.0136669062577924,0.168138068224896
"62",0.0249991071747438,1.9246457719562,0.0207596895629864,1.27770109582486
"63",0.0388200421413521,2.01494566318812,0.0684125825165929,2.7302861023457
"64",0.033855933716653,1.68292066172088,0.0582319502843403,0.0442422581946136
"65",0.0327131173886647,1.87706705278214,0.0408731052880568,0.111964727087397
"66",0.0427841862790615,1.49663822381144,0.0142136254147528,0.899486288910627
"67",0.054926609763937,1.60614125315419,0.0168148674867908,1.51501470636512
"68",0.0456412270990322,2.66457475519524,0.041042769506392,9.33975382670972
"69",0.0263919145744795,1.49769221431463,0.0607359528597279,0.179397264898853
"70",0.0808899682154209,1.81169513711911,0.0122454234428588,1.0688959796138
"71",0.044784114853041,1.2209137840939,0.0501250572251246,0.276109975491198
"72",0.0766401199957144,1.78661618952933,0.0141619572411632,1.07910290729749
"73",0.0358915753008821,1.85131876144028,0.0522283347029762,2.17566668365075
"74",0.0944609121102818,1.89195225175065,0.0140188363079591,6.99979945375656
"75",0.0421056390843184,1.71699391009985,0.0602709543307581,0.00526082727271967
"76",0.035605871218885,0.431197403315057,0.059492295359828,2.21067459160538
"77",0.0563551301739224,-0.0802541047930783,0.0377326135899091,0.00596037720146976
"78",0.299667869004678,1.89757707076859,0.00609521136695838,2.9752996341416
"79",0.049069676082997,0.878416452282823,0.0464169336105516,1.10832712754313
"80",0.192814542337774,1.66053726042378,0.0091075558133643,0.746566282136584
"81",0.0481411378165066,-0.281194649795987,0.0454603098451327,10.4419371313373
"82",0.0454983750580336,0.768065594701485,0.0395258358421805,1.6995425351554
"83",0.0410342487768294,0.571515080627648,0.0396454537423392,1.70415455355489
"84",0.0307846148351845,-0.341908319920149,0.0633613618252973,22.5773955058892
"85",0.0326416913681654,-0.45123172474132,0.0666743318156266,0.226649568344148
"86",0.0232848826827613,-0.479127645918796,0.0443792772695457,32.298609258557
"87",0.0324988393271669,-0.644706418606186,0.0402188159495437,0.00973008142556677
"88",0.0218206492625263,-0.316550386740906,0.0399579067811307,0.26171953719101
"89",0.037855790864612,0.391810286992881,0.050368509622155,0.168055946773991
"90",0.0553551658869326,-0.765355846584973,0.0215300791245415,0.136221599933179
"91",0.0501410663904861,-0.558795264246457,0.0270780091223442,3.38684549409076
"92",0.152708831827435,1.62287698244137,0.0108391500619785,0.785534276202515
"93",0.027999000035713,0.700739664010681,0.0499147812034828,8.88246365999041
"94",0.038534338059355,0.760599045023183,0.0312479181874025,27.790913528295
"95",0.0311774579479304,0.5184819104872,0.0570315724939345,0.0010889521069151
"96",0.039320024284847,0.273659399518526,0.0302016561214581,0.238070263786909
"97",0.0460697832220278,0.0367971559357964,0.0353189169140053,0.139128136623963
"98",0.0439270026070498,0.63580988570005,0.0262717602774499,0.0457544375921591
"99",0.0386057640798543,0.21320812130555,0.0525309871234688,36.5866308586048
"100",0.0316417270811757,0.364956815199811,0.0322654338127968,0.00107369228571855
"101",0.0288918252919539,0.24534532016055,0.0283438832287942,0.0200142568763443
"102",0.0533195243027035,0.474741802557798,0.0269843198120731,0.0926477771802472
"103",0.0280347130459626,0.128867983130261,0.0563031690003975,8.22062276578712
"104",0.027606156922967,0.689206905534947,0.0266574397013371,0.114204949036108
"105",0.0360344273418806,0.0752040591267188,0.0560374356775854,5.72833651290785
"106",0.0342130638191493,0.453340813587844,0.0675290697548257,0.237362089235861
"107",0.0579622156351559,-0.802812944506384,0.0424873336871722,3.05766065698167
"108",0.0317131531016749,-0.880939569356803,0.0431358998113431,0.0713682468886113
"109",0.0323202742759187,0.159798698911617,0.0491842343247498,0.123731419075254
"110",0.0695689439662869,-1.30060285728641,0.025603858273848,0.207388822688888
"111",0.0910324631263169,-1.51285996633858,0.0266946564192376,3.93032639658052
"112",0.0309631798864326,0.473742207951979,0.02786373711441,0.00608372176713611
"113",0.0342844898396486,0.82727133381928,0.0551743572999785,2.31536164744508
"114",0.0360344273418806,0.52699017827317,0.0444493838445055,10.1946929256899
"115",0.0432841684225563,1.29043905291213,0.0314352563149426,1.5277137933172
"116",0.0592478840041427,-0.258709132940979,0.0232292501495072,0.0121060115457283
