"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0458912181707796,1.50109801480991,0.0496901586736338,0.482681083131908
"2",0.0289632513124531,2.65065297629546,0.0668936252839642,0.890408764850562
"3",0.0146423342023499,1.71220526917128,0.0593391325391457,0.00327338688501178
"4",0.0272490268204707,1.9139034460436,0.0358839076577575,53.0235801467161
"5",0.028784686261205,1.74591959894292,0.0353359040829694,0.0533929801449559
"6",0.0372486696903682,2.53989647731912,0.033389700286091,0.312428182747496
"7",0.0276775829434663,1.99064165391954,0.0626041184993451,0.858950639110321
"8",0.0189636084425556,2.27668276080294,0.0346741604648252,0.0683862176975686
"9",0.0420342130638192,1.78570237331854,0.0601672413443351,0.8876229170439
"10",0.0369629656083711,2.49205239000164,0.029067661829913,0.142274256551559
"11",0.0578193635941574,2.26163442183144,0.0462613098195051,0.107696329939921
"12",0.0195707296167994,2.0003486168964,0.0334922571421862,2.49178732942849
"13",0.0387129031106032,1.48725238877268,0.0426783675375785,2.74387711716711
"14",0.0248919681439949,2.16877013148012,0.0277371237132,0.497169339692269
"15",0.0669976072283133,1.12254810966331,0.0506350935425707,0.931945158239384
"16",0.0304274847326881,1.90247622493858,0.0458536239176497,0.988487314766638
"17",0.0432484554123067,1.85987078973968,0.0467850916592375,27.5441575828094
"18",0.0418913610228206,1.50135241988511,0.054186115897553,0.536402112978225
"19",0.0399271454590907,1.6756305007958,0.0476650957810617,57.7289989904836
"20",0.0309988928966823,0.103420163218003,0.0382762320719252,1496.99945873278
"21",0.0488911110317489,1.27452642987554,0.0475612555685954,0.0847101612957031
"22",0.0377129388236134,0.601034905079865,0.0274921934791295,0.162813716917783
"23",0.0407485446948323,2.16963172185629,0.0504986450675818,0.052157270395729
"24",0.0516767258312203,0.846444718912453,0.0202388014857764,0.455841317443941
"25",0.0345701939216457,0.985125514330468,0.0225937756513695,1.7359377974129
"26",0.0465697653655227,0.734621379001977,0.0394071312711723,18.6844836348685
"27",0.0520695689439663,1.15303884990459,0.0170537379081969,0.285037982459483
"28",0.0289989643227028,1.55763923447593,0.042580109970588,0.0626292951262892
"29",0.050926752615978,1.26804487675084,0.0155112017352579,0.0643369238119174
