"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.037855790864612,1.72284360376209,0.0433806950266204,0.157214625428692
"2",0.0564622692046713,3.20050300343334,0.0317864877829314,0.916458593686609
"3",0.0321417092246706,1.7500411415214,0.0598006467400417,0.0174010164949727
"4",0.0533552373129531,1.64846553710365,0.0343431151744063,34.3575457052112
"5",0.0378915038748616,1.58066767296332,0.0342155449428605,0.440972386959348
"6",0.0482482768472555,2.79461689756551,0.0353042331559784,1.17235353762324
"7",0.0466411913860219,1.886656377368,0.0439849522638904,1.33353163024185
"8",0.0260347844719831,2.42107698460711,0.0384226469693073,0.64749911922268
"9",0.0292489553944502,1.75323293033175,0.0539440002630963,1.00897901871383
"10",0.0329631084604121,2.36217594359918,0.0315901106147787,0.123181264907395
"11",0.0246776900824971,1.62946145490203,0.048189194995981,0.203849686910056
"12",0.0398914324488411,2.50958956766628,0.0304759292286075,2.2891282581364
"13",0.0332488125424092,1.99496719442879,0.038847477991373,2.21923450777945
"14",0.0168208278275776,2.15794269528357,0.0343593699697221,0.675931113179944
"15",0.0554265919074319,1.56066434616758,0.067219921333806,2.040801344414
"16",0.0391771722438484,1.77441888471717,0.0376802241863416,0.836549529768123
"17",0.0456412270990322,0.756450733203788,0.047953819694141,90.8819459291657
"18",0.0492839541444948,1.3371476262832,0.0534231356451922,0.729692137329206
"19",0.0344987679011464,0.980631912547598,0.0530490499862487,71.1225802323259
"20",0.0518195778722189,0.717446132324395,0.0321251252450117,1424.91800167204
"21",0.0327131173886647,1.38404622165988,0.0584848594220844,0.00804975447555471
"22",0.054533766651191,0.808433018208669,0.0254336175727438,0.100126378975809
"23",0.0386771901003536,2.89395176267155,0.0480653012093945,0.0293537756884995
"24",0.0326059783579158,0.769396709292424,0.0309149349037188,1.10745887484476
"25",0.0372129566801186,1.29747747628628,0.0276127842605335,2.08028778887769
"26",0.0401414235205885,0.922272813343588,0.0431668831468033,1.74838774250849
"27",0.0577122245634085,1.04770445528476,0.0163100147747513,0.868115190301363
"28",0.0331416735116603,1.95855604873759,0.0384855037224915,0.0189470301107626
"29",0.0456769401092818,1.14547835820742,0.0186252785180225,0.89748769615515
"30",0.0206421199242884,2.39172497742173,0.0328111586158469,0.025878057696652
"31",0.045462662047784,1.33451094769256,0.0332856226426855,0.375861704963024
"32",0.0419270740330702,1.32795387191717,0.0573488664142123,0.121928431837346
"33",0.0304274847326881,1.84501412078458,0.0583900845083183,2.74685948630515
"34",0.026141923502732,1.38291861188208,0.0645723321636555,0.108850324348912
"35",0.0364986964751259,1.61785909970404,0.0522167429345826,4.79725250914424
"36",0.0339630727474019,2.0164232772786,0.0473442694443263,0.13598465551292
"37",0.0440341416377987,2.22455888328773,0.0448946002578436,0.2496305702455
"38",0.0383200599978572,2.27535072452844,0.0512201724160611,5.63305429033457
"39",0.0281418520767115,1.25722751096936,0.0486227849144317,24.4669563873535
"40",0.0356415842291347,2.6914535911649,0.053680656186911,130.080320832263
"41",0.030927466876183,2.00935270648331,0.0427597779454474,0.944308973135659
"42",0.0376415128031142,1.77703253803132,0.0370187081700225,0.206234056143428
"43",0.0477840077140102,1.68710370259471,0.0521608125224459,0.0819350989468942
"44",0.0315345880504268,1.8916227473382,0.0344809229777214,1.18708205115262
"45",0.0281775650869612,1.6144224280196,0.0326379156092663,0.346103843231913
"46",0.0336773686654048,1.63109130439332,0.0500217589800032,0.115906623387436
"47",0.0299632155994429,1.8896625655378,0.0335497744578743,0.14883647080759
"48",0.0270347487589729,1.62150124269109,0.0219906230495442,0.0781456495723018
"49",0.0332845255526588,2.3179700909063,0.0427830973308227,0.893795184087294
"50",0.0348201849933931,1.75984975078425,0.0136914267369316,0.193059617630392
"51",0.0302132066711903,0.966370874512037,0.0540232653051227,0.0812976465349175
"52",0.0299632155994429,1.69318538318797,0.0561971165332338,3.27384126966523
"53",0.0459983572015285,0.0279808382577779,0.0367224984205906,1.08459572735639
"54",0.0326059783579158,1.26682002138831,0.0372654821885408,0.486953946488554
"55",0.0461054962322774,0.9489273683333,0.0443450296301677,5.09366688308696
"56",0.0526409771079604,0.365293474733954,0.0381522296686101,1.475261421975
"57",0.0470697475090175,0.555535005707737,0.0252352706795044,0.568701173441541
"58",0.0401771365308382,0.822686724721972,0.0478664286955421,0.0156272993040644
"59",0.0515338737902218,0.61730074989129,0.0263645412106133,0.463588271948863
"60",0.0558194350201779,0.514795622026752,0.0204079503225506,0.48044895013152
"61",0.180029284668405,0.461347926536405,0.00815024136775699,0.0386199220522968
"62",0.0543909146101925,2.05190172199803,0.0146719933206366,1.57096615909003
"63",0.0364986964751259,1.77548511727254,0.0439378427572908,2.94068955366267
"64",0.0478911467447591,1.75303203398594,0.0703816215875002,0.0719580991424645
"65",0.0327488303989143,1.78626754312487,0.0440411871977283,0.244324631056239
"66",0.0423199171458162,1.43516558948823,0.018892305815602,0.384556536551596
"67",0.0365701224956252,1.70469012937168,0.0225654707702864,2.19443927165518
"68",0.04585550516053,2.61695801764143,0.0376737108094476,13.500591132418
"69",0.0336773686654048,2.36295039372733,0.058927782902585,0.318794559414221
"70",0.0513910217492232,1.86369981839081,0.0188606890648228,1.91516368717667
"71",0.0351773150958894,1.71792199372074,0.0531884690225702,0.268304756794379
"72",0.0708188993250241,1.90381516062575,0.0139268468777415,0.11003952417207
"73",0.0352487411163887,1.68120814838918,0.0498909935844069,4.90684522510727
"74",0.106424770543909,1.95386484145658,0.00926458056220312,0.562121728738136
"75",0.0445341237812935,1.16857304271639,0.0554545179356506,0.0199994674913246
"76",0.0387843291311025,0.198508512689629,0.0505609195305624,0.609013763937535
"77",0.0429627513303096,0.348111146903642,0.0429173494071767,0.016375838340396
"78",0.368379700724974,2.13140454385595,0.0058438405507778,0.539470267832478
"79",0.037855790864612,0.470347565634902,0.0498893022643965,1.22556621208498
"80",0.140030713188815,1.70584852996041,0.0128491744154048,0.0203996346474402
"81",0.0329631084604121,0.765138826493136,0.046598140156476,1.10855451927644
"82",0.0267133316667262,0.567194207745217,0.0629579435268783,0.13349905775588
"83",0.0306060497839363,0.0985542291231241,0.042100180149309,1.70599036056991
"84",0.0368201135673726,0.594348800529478,0.0453567838015222,4.11520646527248
"85",0.0327131173886647,-0.0204821527099747,0.0327144406050296,1.13245994453457
"86",0.0381057819363594,0.584078965037661,0.031361068067627,0.159451717859452
"87",0.0520695689439663,-0.827848477096082,0.0394092610314998,0.233787286903461
"88",0.0311417449376808,-0.704487808912034,0.0478837592206235,0.823312066053969
"89",0.094925181243527,-1.53851581888309,0.0246432718182702,0.622486458944716
"90",0.0269633227384736,0.469800006525597,0.0366184869215378,0.0493771117563855
"91",0.0441055676582979,-0.463402255660537,0.0231423531889927,2.04987944138751
"92",0.164494125209814,1.60654541318123,0.0110839331403279,0.342867738894508
"93",0.0371058176493697,0.557462911799224,0.0437001744989382,5.4115436956266
"94",0.0397128673975929,0.816903330719586,0.0268167301096791,5.82835482281302
"95",0.0281775650869612,0.481916047185365,0.0474391636812281,0.00296200941689526
"96",0.029070390343202,0.798435157641959,0.031526056688404,0.191389853391461
"97",0.0252490982464912,0.327956885943793,0.0556931184290522,0.036401362143584
"98",0.0299632155994429,0.618293918276341,0.0328473691371977,0.031404608911076
"99",0.0363201314238777,0.928242598077604,0.0537884836951809,18.5768474211866
"100",0.0307846148351845,0.716930753217395,0.0297976126373251,0.000911585836138958
"101",0.0228563265597657,0.55140059570247,0.0365429527369083,0.0839593152768565
"102",0.0472840255705153,0.808709438294003,0.0280498969909701,0.0490096247728216
"103",0.0285346951894575,-0.0657676412774355,0.0498416336161692,19.358909108148
"104",0.0312845969786793,0.791044372252519,0.0235166820796367,0.269756839906654
"105",0.0448912538837899,-0.651262066608774,0.0533210369159668,6.12565445173911
"106",0.0359630013213814,0.804189753158304,0.0552213769433612,0.222037051563737
"107",0.0393914503053462,-0.0446001496389955,0.084379534596591,0.813180711693037
"108",0.0379629298953609,-0.685230881256485,0.0460352340759206,0.0815485026421448
"109",0.0437484375558016,0.33317299476578,0.0573192835716885,0.167577157410865
"110",0.0590693189528945,-1.45737426605219,0.03043378944514,0.19794840001557
"111",0.0737473661654941,-1.27508099604013,0.0263648657660555,0.557481649189105
"112",0.0226777615085176,0.634596188399427,0.0345073576474002,0.00368789265245133
"113",0.0360701403521303,1.20953983381058,0.0529362537433062,0.57664457227017
"114",0.0288918252919539,0.745306049752667,0.0477167510280589,13.7562490577309
"115",0.0368558265776222,1.27103019305706,0.0309999940593603,0.23853664989946
"116",0.0320702832041713,-0.414075688852852,0.0254087905600116,0.0144131073588926
