"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0252490982464912,1.77950042581785,0.0568632705209431,0.257688286562745
"2",0.0452126709760366,2.68393498329917,0.0486424095034191,0.621456310554789
"3",0.042248491125317,1.81497466380872,0.0539438829048454,0.00353817005708614
"4",0.03999857147959,1.37119740730285,0.0345161907093475,44.0258296600319
"5",0.0153565944073426,1.70282154900745,0.0481883061102459,0.0458739897953055
"6",0.0317131531016749,2.39617016089871,0.0417113937418709,0.320266891069181
"7",0.0419270740330702,2.19906088436736,0.054348758598424,1.98060471743363
"8",0.0372486696903682,2.0023997668244,0.0248756478004073,0.0534676813519891
"9",0.0498196492982394,1.28450169208698,0.0427884710764707,0.899658714088078
"10",0.02732045284097,2.36798101108713,0.0326521964218356,0.23511217162455
"11",0.0522838470054641,2.42361856202112,0.0537937769539714,0.0857431562407931
"12",0.0166065497660798,1.92900303247858,0.0407945354208455,3.45007171112646
"13",0.0629977500803543,1.95211832452895,0.0319202059984508,3.12387505432207
"14",0.0243919860005,2.06919859876637,0.029942846238105,0.715514057686848
"15",0.0399628584693404,1.48523161263575,0.0531776546181746,1.82831879550124
"16",0.0388200421413521,1.58460578451521,0.0443842723380282,1.17591086312174
"17",0.0338202207064033,1.35459454372219,0.050449552084903,80.5836843861994
"18",0.0351773150958894,1.89369036268272,0.060041522421743,0.393624308278833
"19",0.0316774400914253,0.950056636563755,0.045309079334117,64.1721259262272
"20",0.056390843184172,0.850330343333519,0.0325622145375086,1164.21224302018
"21",0.0352130281061391,0.929873443934642,0.0596230597115111,0.0582372785765436
"22",0.0388914681618514,0.671434394091966,0.0250040490522604,0.14566026708439
"23",0.0457483661297811,2.26317082823777,0.0388589790903297,0.0526189697399824
"24",0.0627834720188565,0.593672405823046,0.0185408101891372,0.838763963431976
"25",0.0336059426449055,1.26096225640232,0.0282764103044841,3.6636422221757
"26",0.0500696403699868,0.524828165890102,0.0368048559467159,3.74827601957449
"27",0.0579979286454055,0.959435902120199,0.0130339797174149,5.9156106891657
"28",0.0308917538659334,1.82880323889647,0.0421536336373365,0.0199367467656332
"29",0.0464983393450234,1.11054453725947,0.0132058320090695,0.420238634441821
"30",0.0162137066533338,1.74605810674951,0.0291985850826968,0.00797469063873125
"31",0.0446412628120424,1.10388818766839,0.0456993543119159,8.33081691573984
"32",0.0359630013213814,2.42724645293189,0.0419581599661321,9.12727123356097
"33",0.0368201135673726,2.30149253940749,0.0261067404131002,11.3590363060142
"34",0.0432484554123067,1.50337193825929,0.0399788017563245,0.0159580734162971
"35",0.0384271990286061,1.46711708562646,0.053440784862364,0.031037297186957
"36",0.041462804899825,2.20456170477519,0.0455653545747676,0.444032779209882
"37",0.0235348737545088,1.54821515150706,0.0655293142780449,0.5629903663676
"38",0.0461769222527767,1.69498815885746,0.0384172696094926,3.01792981058292
"39",0.0371415306596193,1.94403465063733,0.0377058191405687,1.34005899270562
"40",0.0464269133245241,1.76870683893156,0.0371417929954827,6.80204143916975
"41",0.0302132066711903,1.93879985686993,0.0315207640959937,2.16519949179105
"42",0.0207135459447877,2.33280904341659,0.0405176825982311,0.0532013063335128
"43",0.0366415485161244,1.34860283200872,0.0607834596381914,0.0195747986097124
"44",0.0197135816577979,1.82142692014081,0.031926185382683,0.369232461104396
"45",0.0259276454412342,1.8415521140296,0.0313159687582499,0.333883379292088
"46",0.03999857147959,1.74372408016105,0.044784167606723,0.433695806005808
