"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0273918788614692,1.68017626759337,0.0518584628016679,0.100537683901452
"2",0.0418199350023213,3.22238178866867,0.0478070869385829,0.203509290459947
"3",0.0352844541266383,1.87116663336121,0.0500741104987859,0.000574478257182343
"4",0.034534480911396,1.80058717828827,0.0423464918438436,39.1596038185801
"5",0.0196421556372987,2.2146520494312,0.0413412386867393,0.011308541645292
"6",0.0332488125424092,2.2629160919457,0.0407028089173585,0.59965977223121
"7",0.0460340702117782,1.93834365995567,0.0455672533856985,0.391511242234485
"8",0.0377486518338631,2.25235823148104,0.0349408866325307,0.288316733636356
"9",0.0507839005749795,1.9009991158681,0.0459541263916018,2.27073262291428
"10",0.0410342487768294,2.46240545584792,0.0265436947030613,0.247004693262121
"11",0.0519267169029678,2.0779578075964,0.0557782808857118,0.214160499328328
"12",0.0140709260383558,2.26771342183788,0.038653391987506,5.79840541256921
"13",0.0382486339773579,1.39596266883457,0.0352438380956125,1.98537435920751
"14",0.0219992143137745,2.11635714677817,0.0346487238513288,0.544564795398674
"15",0.046141209242527,1.87968951787036,0.0424030982186048,0.366503869368218
"16",0.0479625727652584,1.43854078949925,0.0463159569528354,1.18144083131064
"17",0.0347844719831435,1.43120514418663,0.0464693644979195,69.8438616734411
"18",0.0297489375379451,1.55695840121842,0.0596373166872862,0.148355337775377
"19",0.0373200957108675,0.797012693075177,0.0387802978658734,75.7963883346247
"20",0.0535695153744509,0.806194277784034,0.0375676574924516,1493.07614604874
"21",0.0352487411163887,1.67549975601772,0.0512094989404553,0.0763631710801922
"22",0.0453198100067855,0.984662104742455,0.0256534160509353,0.171680835904586
"23",0.0346773329523946,2.59392395418719,0.0504428579756399,0.0517082400988182
"24",0.0565694082354202,0.830443175905818,0.0205736652028968,0.440832627762592
"25",0.0283204171279597,1.12078978725355,0.0320756325438257,1.84026544931633
"26",0.0378915038748616,0.923743440085217,0.03328965157538,3.01459137067914
"27",0.0569979643584158,1.10568686873399,0.017322661941149,6.53662413313768
"28",0.020392128852541,1.42931643069161,0.0427169263497638,0.0250416102291721
"29",0.0510696046569765,1.23585832097495,0.014804212691664,0.00824935262927956
"30",0.0259990714617335,2.16060843164145,0.0292117356522854,0.034632172126473
"31",0.0373915217313667,1.85661019896934,0.0455855491316171,1.01013594701189
"32",0.0327488303989143,2.8205186411184,0.0636115916825048,0.399935240869466
"33",0.0312845969786793,2.62466449548007,0.0387741492850132,1.71929441519627
"34",0.0347844719831435,2.12216755984623,0.0497928231879502,0.0105979544089375
"35",0.0364629834648763,1.22924538946695,0.0657708423497442,0.176296645467635
"36",0.0342844898396486,1.9682008943081,0.0455167511316179,0.471245410557623
"37",0.023320595693011,2.39488394029401,0.0576505848982571,0.162300169477344
"38",0.0268918967179744,1.87371397267166,0.0618277983983716,0.412413625756471
"39",0.0402485625513374,2.13666944875351,0.035359397362418,10.6893634648286
"40",0.0368915395878719,1.95241685514959,0.0557265948564081,9.9599121546736
"41",0.0271776007999714,1.84410790707017,0.0366509409942942,1.50167484476897
"42",0.0170351058890754,2.3875171918567,0.0434781057892516,0.0208653957728539
"43",0.0590693189528945,1.63774867257862,0.0419736212563198,0.227807186736366
"44",0.0169636798685761,1.83850166635283,0.0441136139424782,0.0765806929307448
"45",0.0209635370165351,2.07251374596296,0.030540975867123,0.384973607897312
"46",0.0390343202028499,1.7805166536803,0.0530946161942423,0.142381263372712
"47",0.0201778507910432,2.15412707106533,0.0323017784476101,0.773824933903545
"48",0.0219992143137745,1.73059210997612,0.0267107490094461,0.0103921972726419
"49",0.0384271990286061,2.02945428116284,0.0590946221402418,1.51529176894973
"50",0.0213563801292811,1.77212791012397,0.0264304800496191,0.105416707952961
"51",0.0344630548908968,1.60408754560754,0.0526450095890829,0.0582422222824469
"52",0.0365701224956252,1.45272694112202,0.0526660994721386,4.20671709205717
"53",0.0601764222706332,-0.0523822713412193,0.0367296960735093,0.69643820149317
"54",0.0238205778365058,1.33088453439423,0.0440869997987997,0.222421379717242
"55",0.0256776543694868,0.71923415596002,0.0573747761304375,2.20607972075278
"56",0.045069818935038,-0.145963948848831,0.0417729489336659,1.08766333699626
"57",0.0413199528588265,0.503153891193608,0.0255746140972837,0.620194900143278
"58",0.0430341773508089,0.205322551066368,0.0492660385747198,0.0344205975632616
"59",0.0333202385629085,0.758063365118839,0.0344721745716894,0.418249186420852
"60",0.0527481161387093,0.475001281747552,0.0208917954741511,0.452962918943281
"61",0.18824327702582,0.387889845783928,0.00782993945906319,0.109166268042208
"62",0.0346773329523946,2.02364847872852,0.0198470734031436,2.18768427376878
"63",0.0474625906217635,2.08141520326914,0.0435718666590118,5.3476208467022
"64",0.0402128495410878,1.68403023669566,0.0628335183612846,0.046684235275277
"65",0.0224991964572694,1.97277265589775,0.0483643224976643,0.102491330854975
"66",0.0404271276025856,1.57690241388391,0.0185386304871609,0.635101286889087
"67",0.0383557730081069,1.76468713495239,0.0160211756184943,5.71198173779129
"68",0.0609621084961251,2.64874124049864,0.0348583104745036,4.88675629757531
"69",0.0274633048819685,2.29922334507767,0.0762070088348621,0.257831878333782
"70",0.0621406378343631,1.79229510011903,0.0135173376954151,0.788581823741183
"71",0.0352130281061391,1.47727391677685,0.057264674412857,2.96594631023579
"72",0.0517481518517196,1.77720519662232,0.0211106875742782,0.204744128020507
"73",0.0533909503232027,2.20152681893253,0.0488914838647176,0.781005237946176
"74",0.126709760365701,1.93145761961975,0.0100787219940848,1.22117440333448
"75",0.0289989643227028,1.54984336654759,0.0614036518311841,0.238860310959796
"76",0.0258205064104853,-0.0543715292145791,0.0743237405687395,0.254279281507382
"77",0.029856076568694,-0.215889500228622,0.0642586499848239,0.310180729456181
"78",0.348487554015928,2.08915177757521,0.00587142583976854,0.418030607078978
"79",0.0415699439305739,0.441854058779663,0.0562371342419903,8.03511301964444
"80",0.133530945323381,1.786157695713,0.00942093121974165,0.0440640689008223
"81",0.0335345166244063,0.0731736012511454,0.0512819028409119,0.639185675678407
"82",0.0386771901003536,0.304045889580561,0.0478431514794338,0.159351139951135
"83",0.0337845076961537,-0.441585033591617,0.0566656433030125,8.94738878624428
"84",0.0375343737723653,0.958032729405934,0.0498012186922598,3.28463629925534
"85",0.0379986429056105,-0.0673560191596504,0.0410293463422545,21.9746737239507
"86",0.0312488839684297,0.174031335694996,0.0336989491517583,12.2484061886615
"87",0.0299989286096925,0.31612285151911,0.0466731225557391,0.0291843440890875
"88",0.0394271633155959,-0.167666451544847,0.0278339361105293,0.403440271577617
"89",0.0560337130816757,-0.819448108773147,0.0477820687169175,0.255532599592171
"90",0.0195707296167994,0.46181916914882,0.039554885088541,0.120186908242094
"91",0.0305703367736867,-0.547597928269872,0.0333132116154212,0.222947982417751
"92",0.197528659690725,1.8251413986356,0.00862003971497039,0.318391096970414
"93",0.0283204171279597,-0.0115723011803765,0.0375448076212957,4.55708364899295
"94",0.0429984643405593,1.01451767447456,0.0353544571132403,9.59309320145847
"95",0.0611763865576229,0.575929147746756,0.0442705441742223,0.00357834727196169
"96",0.0277490089639656,0.47395547646666,0.0271420253673455,0.226670902459291
"97",0.0434627334738045,-0.135997989644982,0.0411839114589237,0.124014905912352
"98",0.0329631084604121,0.630153174358091,0.0357537815424176,0.17059572932235
"99",0.0327131173886647,0.529858189285529,0.050024992100337,83.9268334920054
"100",0.0274990178922181,0.288123754139496,0.032321532948053,0.000936024637224249
"101",0.0253562372772401,0.419365915086359,0.030573775151359,0.0531192959381409
"102",0.0406414056640834,0.776707299817159,0.0341411984989795,0.0724669207620014
"103",0.0384271990286061,0.23995070460678,0.0592244040318444,19.9218090693681
"104",0.0231777436520124,0.256564015995049,0.0317298652009811,0.390658480794173
"105",0.0427127602585622,-0.814055906100925,0.0695573590523703,2.00741821219176
"106",0.0620692118138638,0.0997908930144584,0.050578511933156,0.0856979688012525
"107",0.0432841684225563,0.0448677940977422,0.0474662806446894,0.45290953683038
"108",0.0284989821792079,-0.657553968930008,0.0522406632429208,0.0787497611821398
"109",0.0392485982643477,0.621336869925856,0.052438806934508,0.416209441716278
"110",0.0711046034070212,-1.53761341033535,0.0281608090111466,32.1185697575804
"111",0.0986750473197386,-1.41254628682503,0.0202080139328539,26.156387654906
"112",0.0267847576872255,0.54881657668588,0.0269630790584397,0.0035308359911
"113",0.0458197921502803,1.11652195718492,0.029782876403023,1.43575507880316
