"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.036391557444377,1.82990934785388,0.0626924251314705,0.194769088266549
"2",0.0493910931752437,2.89275596655659,0.0364421782764833,0.816613843420578
"3",0.0430341773508089,1.5111983119246,0.0515141821011173,0.00382240776368568
"4",0.0379629298953609,1.64245033053014,0.0459551257900056,52.6686005466055
"5",0.0242134209492518,1.9587539595341,0.0354952384575082,0.047936351993628
"6",0.0370343916288704,2.43571543765754,0.0422073069324415,0.418638987993844
"7",0.0336773686654048,1.87182315671114,0.0442289467152616,0.908548730342321
"8",0.028391843148459,2.28651865699676,0.0268869985514842,0.0659323287779335
"9",0.0451412449555373,0.988673199879387,0.0460438039676375,0.993918854215093
"10",0.0302132066711903,2.53517795015596,0.0267233817196946,0.242325824695115
"11",0.0470340344987679,1.71317533939191,0.0473460541538674,0.0733478078843145
"12",0.0356415842291347,2.33375543770356,0.0266765279921736,3.72801152649877
"13",0.0343916288703975,1.7126414677917,0.0399958155118654,1.33388480477881
"14",0.0214278061497804,2.15340797823724,0.0276767697141553,0.514366021907571
"15",0.0397128673975929,1.49723551418508,0.0471949356528607,8.55085307959971
"16",0.0408199707153316,1.99501371778678,0.0452016840243811,0.682577657713096
"17",0.0333202385629085,1.3323012443498,0.0608819829923711,28.940011795988
"18",0.0482482768472555,1.47181510906213,0.0395264767942626,0.202269722904557
"19",0.0441412806685475,1.55671351099393,0.0399033782934806,64.198024840313
"20",0.0537123674154494,1.24104482406432,0.0375026576509775,1517.48049258396
"21",0.0468911824577694,1.48371670113732,0.0441652181187162,0.0185758412824148
"22",0.0357844362701332,0.885376649941621,0.030363419363854,0.107903642503363
"23",0.0326774043784151,2.44507741610703,0.0513585339715645,0.0249557849493088
"24",0.0425699082175637,0.909350229827605,0.0276695029901886,0.64726678788493
"25",0.0263919145744795,1.60802538383843,0.0329717949941103,1.25742105324434
"26",0.0359272883111317,0.762200632996257,0.0406853697692432,0.548868988130796
"27",0.0476768686832613,1.18574577324694,0.0187207442037416,6.43735365566846
"28",0.0277132959537159,1.85923310522147,0.0423449791127771,0.940393405088393
"29",0.0553908788971822,1.13417928722495,0.0168404450169772,0.370278876005892
"30",0.0311774579479304,2.10411280051897,0.0246846210802066,0.00682013443728492
"31",0.0408556837255812,1.73930555040463,0.0369809411503224,1.21971308177108
"32",0.0367129745366237,3.29782980716688,0.0537476477337918,7.17310955030205
"33",0.0322131352451698,2.53926991574544,0.0356934575914201,0.564810330486127
"34",0.029856076568694,1.74359487561802,0.0589263321380832,0.00715895738749081
"35",0.0366058355058748,1.96592139334803,0.0608424606498406,0.230251877095497
"36",0.0371058176493697,1.58227742275028,0.0556307364308752,0.415007410343841
"37",0.0378200778543623,2.04630708334301,0.051428888825188,1.14795645690687
"38",0.0364629834648763,1.74038047831934,0.0449351590711044,2.6624992646068
"39",0.0398914324488411,1.96969602553052,0.0450426443934594,29.6768028652537
"40",0.0252490982464912,1.79717206223603,0.0482940864315594,9.32576641082658
"41",0.0266061926359773,1.66400198765332,0.0337761010536067,0.981718394596052
"42",0.0424627691868148,2.37539130996541,0.0314500267244058,0.0160838842640213
"43",0.0478911467447591,2.2797202128328,0.0491139820563577,0.235693668490774
"44",0.0271776007999714,2.17915462270773,0.0305623167343216,0.0734873030034234
"45",0.02732045284097,2.29419177925448,0.034876557715161,0.338853596809356
"46",0.0354273061676369,1.47054464394617,0.061224104638233,0.115548154646716
"47",0.0267490446769758,1.87811591050708,0.0354668092228892,0.959006270648605
"48",0.0314274490196779,1.59715435941384,0.022985935489819,0.0352851878010378
"49",0.0488911110317489,1.86776642976001,0.0382197698627836,1.13826326093415
"50",0.0242134209492518,1.90028518714743,0.0187421365927399,0.348540624658691
"51",0.0377129388236134,0.415470995934895,0.0592301659494736,0.0557214915061375
"52",0.0378200778543623,1.47369965472569,0.0490619871925472,5.39139370524142
"53",0.0482482768472555,-0.191336277274557,0.0405524381311241,0.342086203429989
"54",0.032391700296418,1.50420013621255,0.047425408976326,0.242216863180173
"55",0.0515695868004714,0.383878579538505,0.0533523531207884,0.22141963133809
"56",0.0447484018427913,0.922537892961136,0.0472573335834895,11.6879402652202
"57",0.0395700153565944,0.783203774308444,0.0450150899271068,0.572875418804505
