"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0227491875290168,1.45056269106531,0.0777663289344512,0.115275096422564
"2",0.0440341416377987,2.34068510652045,0.0496587173872512,0.329719085665246
"3",0.036391557444377,1.26321751385838,0.0555641587023593,0.00125113411149017
"4",0.0323559872861683,2.16112917013178,0.0483331595069674,31.3617051193152
"5",0.0512838827184743,1.93544260913708,0.0286074687464066,0.63299118979892
"6",0.0445698367915432,2.52019385174191,0.0461198778648207,0.378370101029165
"7",0.0298203635584443,3.07720756126672,0.0570221674897416,0.673336428018099
"8",0.0253562372772401,2.0779970441673,0.0356065082809846,0.443559157900756
"9",0.0372129566801186,2.00411376071564,0.0551193691739387,0.366269873736951
"10",0.0325345523374165,2.34381724392841,0.0305227244331564,0.192402840802991
"11",0.030927466876183,1.89312931784738,0.0594896651877501,9.91417496797498
"12",0.0358915753008821,2.20300375870845,0.0319169010832928,0.110197650316154
"13",0.0387486161208528,2.06126365023992,0.041729499909992,1.70436242722303
"14",0.0453912360272847,2.79086794086149,0.0245898210384836,0.400460584675957
"15",0.0472483125602657,0.841028889508196,0.0480308600119173,3.74500594664526
"16",0.0314274490196779,1.25305143512595,0.0435593591500335,0.760367291062661
"17",0.0445341237812935,1.33797767607146,0.04550010393778,101.923331940652
"18",0.0432841684225563,1.40720270527197,0.0464434527024879,0.109022502875361
"19",0.0265704796257277,0.541124607575808,0.0480041599678716,57.1752140612467
"20",0.0355344451983858,0.977885594638221,0.0469657345053749,1601.43795062264
"21",0.0405342666333345,1.38337819241935,0.0430285058862791,0.056504106139731
"22",0.0429984643405593,0.643500017891933,0.0288056975310469,0.154442872825765
"23",0.0425699082175637,2.04242824248269,0.0420214330241098,0.0521067336008186
"24",0.0541766365486947,0.787433032061875,0.0234753796105511,0.301514244189787
"25",0.0328202564194136,1.22978373253956,0.0322929568865954,1.1550106295307
"26",0.0484268418985036,1.02453846610305,0.0330099511384102,10.1221892161829
"27",0.0572836684404128,1.14702278758537,0.0164131117709233,0.665106940178205
"28",0.030927466876183,1.50012870953871,0.0424772981914285,0.0148419022252287
"29",0.0431770293918074,1.25902990555407,0.0211421769510295,0.0599159542114391
"30",0.0431770293918074,2.60944601428216,0.0244184929981055,0.188961325940135
"31",0.0375343737723653,1.09636792934077,0.0394156824240391,9.16136822844139
"32",0.0373915217313667,2.74775542216698,0.0428519605896813,0.0978330321577628
"33",0.0340702117781508,2.3936480091892,0.0453098739797273,1.09030750034094
"34",0.0332130995321596,1.3361142787124,0.0628439340684878,3.91664415594969
"35",0.0319274311631727,1.24501533291943,0.0454159377523779,0.0229051768170721
"36",0.0502839184314846,1.8207193664736,0.0420485013089212,0.939975701236434
"37",0.0382486339773579,1.43994451961919,0.0577245779028991,1.65292228494177
"38",0.0592835970143923,2.24580076779054,0.0409034363906585,8.26134548285132
"39",0.0331059605014107,1.39550485855854,0.0404715433632502,163.173401031141
"40",0.0321774222349202,2.18780585784239,0.0383495082786111,41.2624275428883
"41",0.0352844541266383,1.76758269451188,0.0276640804047089,0.386240179641126
"42",0.0266419056462269,2.2698653290887,0.0400788407195007,0.0523436274447614
"43",0.0500696403699868,1.91908094048201,0.0402742851199962,0.092476027762531
"44",0.0234991607442591,1.8089046055902,0.0268670738763847,0.524478079964295
"45",0.029856076568694,1.90544384567215,0.0280321460061451,0.356010754914344
"46",0.0442484196992965,2.22150863603464,0.0499215145505745,0.00387308419248115
"47",0.0362844184136281,2.07641989532506,0.0295988987598178,0.236556174116458
"48",0.014535195171601,1.89292443976481,0.0352545873754879,0.0219875733392033
"49",0.0299632155994429,2.08791666089197,0.0594045035241364,1.10812501796931
"50",0.0189993214528053,1.91778348854052,0.0201162790639715,0.199729905293842
"51",0.0424270561765651,1.70286092673728,0.0541915981756009,0.050588670423137
"52",0.035320167136888,1.36522094405467,0.0384348464104485,3.80631986873481
"53",0.0536409413949502,0.551565690874991,0.0445711774361894,0.420157149992359
"54",0.0214278061497804,1.70585396196926,0.0498026265815592,0.19574025372288
"55",0.0333916645834077,1.31523675485712,0.0419642518386689,3.4806056758359
"56",0.0480697117960073,0.931591605215347,0.0376775035660126,0.846742136005063
"57",0.0505696225134817,0.862624510473053,0.0258072835791338,0.561304891077488
"58",0.0369272525981215,2.21556953701306,0.0719108633763276,0.0263222774028252
"59",0.0593907360451412,0.748878284484787,0.024302539230653,0.391395577549194
"60",0.06731902432056,0.690813549885917,0.0308524278924269,0.51929503721185
"61",0.111638870040356,0.55664055857516,0.0121329405555385,0.151009802727675
"62",0.0354630191778865,1.98891871768998,0.0148348743992296,2.87574294790907
"63",0.0318917181529231,2.4124581052374,0.0535057457436147,5.1109498890691
"64",0.0409271097460805,0.946441102361198,0.0692268449339094,0.0633223826964217
"65",0.0349987500446413,2.17305005687914,0.0382924594398434,0.153114822618518
"66",0.0354630191778865,1.57865849574085,0.023684825824401,0.49266484550251
"67",0.0484625549087533,1.86201912618337,0.0119570065755829,2.35954426636266
"68",0.0386771901003536,2.26598006572202,0.0424947218587311,7.56051337846634
"69",0.0407128316845827,1.86666020261913,0.0569889839787099,0.392926700547006
"70",0.0607478304346273,1.80198436059327,0.0129792539691934,1.53435159167637
"71",0.057069390378915,1.35119688257495,0.0438794812253155,0.384787330238379
"72",0.072390271776008,1.90748211962844,0.0155283009751048,0.456350453619672
"73",0.0404271276025856,1.58661247787332,0.049123682536795,0.542385982089477
"74",0.137673654512339,1.93804297155256,0.0080682245773864,0.77345340837175
"75",0.0287489732509553,0.386364309460679,0.063678657929927,0.00181842733192599
"76",0.0452126709760366,0.42301999021753,0.0415575641017319,2.36457106960806
"77",0.0478197207242598,-0.5927821180657,0.0366068642345953,0.0146763058457291
"78",0.35223742009214,2.01350264029514,0.00548240037785786,0.33074462601976
"79",0.0417485089818221,0.152209919061618,0.0511970900483298,2.16323945745411
"80",0.166636905824792,1.55611332035507,0.0161810985916881,0.00748017444730638
"81",0.0355344451983858,0.783684403883065,0.0654717962803813,0.00607870286558985
"82",0.0223920574265205,0.490174359883092,0.0550277242915904,2.16084607400037
"83",0.0417127959715724,0.502388519890159,0.0394386887346203,0.349494043714629
"84",0.0208921109960359,0.0872586270944753,0.048692510134165,282.843261997521
"85",0.0334988036141566,-0.104425186166508,0.0560148441696037,16.2441139841965
"86",0.0434627334738045,-0.801111293369067,0.0509986664860365,3.74172774439689
"87",0.0812113853076676,-1.40496824347104,0.0230573520609732,0.387855766682953
"88",0.0262847755437306,0.261087911444581,0.0439774624619948,0.0396884707402437
"89",0.0683189886075497,-1.11646446518144,0.0205788833884397,0.0640431106721265
"90",0.0339630727474019,0.702010420134543,0.0406535829231075,0.374334748028368
"91",0.0354987321881361,-0.497848808734751,0.0295321322792242,0.360649214754305
"92",0.137423663440591,1.66371388046647,0.011236929415215,0.381765462501723
"93",0.0277847219742152,0.606490762605851,0.041333623571221,4.65073532917897
"94",0.0443555587300454,1.14383594821967,0.0300324686107248,6.93285169188406
"95",0.0346773329523946,0.323153983874382,0.0406799357711197,0.00354017362189936
"96",0.0366058355058748,0.575552374316985,0.0290913278247934,0.337328331590244
"97",0.048391128888254,0.106938483373345,0.038917126213349,0.144988492163458
