"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0292132423842006,1.62109754196236,0.0381967676570122,0.0936528801587194
"2",0.0376415128031142,3.0237182142387,0.0590088481674334,0.26048936941532
"3",0.0427484732688118,1.61100290261018,0.0525407490063973,0.00561925659570987
"4",0.0269633227384736,1.37480858021902,0.0442086742297995,35.7457519244079
"5",0.0392128852540981,1.59314087619522,0.0339504461223148,0.0576076396649468
"6",0.0244634120209993,1.96040087630757,0.0442059040801719,0.318456464126047
"7",0.0354273061676369,1.94973566794788,0.0475806951846487,1.07124869866282
"8",0.0212492410985322,1.78252995264738,0.0390678229255881,0.0851709697204531
"9",0.0387486161208528,1.41512623281507,0.0514955212474001,0.503687043487437
"10",0.0315345880504268,2.31964786732575,0.0307692933269028,0.298837350611008
"11",0.0398200064283418,1.38605274857302,0.0620802318445815,0.143845178361153
"12",0.0305703367736867,1.91676838526748,0.0288705580081845,1.91338083346354
"13",0.0310703189171815,1.88964455589879,0.0449038721046342,2.00925067320844
"14",0.0261776365129817,2.16540970356963,0.034359357493726,0.945537403651509
"15",0.0373915217313667,1.72736568698945,0.0561946870704333,0.946694810362988
"16",0.0468911824577694,1.75358590408966,0.041692939106517,1.14238021915926
"17",0.0483554158780044,1.7557264659345,0.0577264922595539,16.8221404800123
"18",0.0324631263169173,1.49090196721729,0.045881263891115,1.44959947526813
"19",0.0343559158601478,1.36755232990064,0.0358102307143782,34.0769441986617
"20",0.0297846505481947,0.915697392797651,0.0503109460837301,1803.19713433686
"21",0.0508910396057284,1.48843862491495,0.0458927312753723,0.0031527627207499
"22",0.0484625549087533,0.800470310920505,0.0289628496202516,0.0576168147243246
"23",0.0388200421413521,1.73565179562582,0.0460680570512076,0.0447244275626856
"24",0.0533552373129531,0.746747434922319,0.0214769014256343,1.00521428478829
"25",0.022142066354773,1.18549951389823,0.031101689402338,1.47646438774819
"26",0.0271418877897218,0.429757486067467,0.039770087653036,15.2267879319243
"27",0.0622120638548623,1.01976846171685,0.0150103290395071,0.525769235710674
"28",0.0359630013213814,1.15230149522218,0.0415489805482051,0.0740343911089489
"29",0.0550694618049355,1.12935936382497,0.0161857559743196,0.178858092009449
"30",0.0244991250312489,2.22100830916687,0.0288219323682793,0.295882647361241
"31",0.0323202742759187,0.816338769609831,0.0676183790355996,2.54489558833831
"32",0.0433913074533052,2.14497938247169,0.0557099090870085,0.321939121130422
"33",0.0374272347416164,1.65675882716721,0.0480742679359392,0.86233953817627
"34",0.0412842398485768,1.72618491756463,0.0473647334022673,0.0950519194926202
"35",0.0366415485161244,1.20800811450626,0.0722308205689969,0.00840199848009173
"36",0.0365344094853755,1.21698502507187,0.0701648190264002,0.453737080929652
"37",0.0456769401092818,2.09302363182177,0.0376232227041368,0.151450553134062
"38",0.0392128852540981,1.34161921916296,0.0589950593124471,1.6905542879217
"39",0.030141780650691,1.41625160800057,0.0464357717954512,0.402767674068335
"40",0.0412842398485768,2.18282129504497,0.0481971683871299,6.47964535103664
"41",0.0197492946680476,2.03519666756684,0.0558417019342611,0.656373807961564
"42",0.0361415663726296,1.52227320467381,0.038520322394701,0.190712772921867
"43",0.0416056569408235,1.18814094528663,0.0414903775771853,0.180059668761188
"44",0.0266419056462269,1.74445827026187,0.0329079461205378,1.872023961961
"45",0.0264276275847291,1.8256851703592,0.0226995455739854,0.617917249151679
"46",0.0488911110317489,0.774590404719405,0.0449612597706385,0.147204581968809
"47",0.0206421199242884,1.87660482022285,0.0306812692816049,0.126145827567669
"48",0.01853505231956,1.71703643932633,0.021830176674188,0.0798607580447447
"49",0.0378915038748616,1.62152290848838,0.0508056683689586,0.659355842895707
"50",0.0339273597371522,1.76725862912154,0.0138042063768717,0.136352487043375
"51",0.04585550516053,1.58626367655592,0.0461075886712054,0.0853549350445772
"52",0.0477482947037606,1.2721402917034,0.0344901681049219,2.86958523524204
"53",0.0335345166244063,0.440008757650766,0.0398843538575927,0.460266962498595
"54",0.0199635727295454,1.32496918824568,0.0512299250345246,0.444004756262128
"55",0.0383200599978572,1.41938767134559,0.0585701475516363,0.292292844151726
"56",0.0453912360272847,0.854725324072528,0.0426715132147958,13.5697208559506
"57",0.0293203814149495,1.27982409890138,0.0512022386233244,0.455637695789042
"58",0.0418913610228206,0.740598543286529,0.0323727591136356,1.1998224010053
"59",0.0501053533802364,0.343237817117503,0.0241278923951727,0.0166704178958142
"60",0.0352130281061391,0.637387034231836,0.0333794937265487,0.519484506676523
"61",0.174350916038713,0.369799743762276,0.00980067936886194,0.139344774845518
"62",0.0311417449376808,1.77888962389631,0.0169420669347471,1.45624859995964
"63",0.0424627691868148,1.54470824391379,0.0437494703279653,3.88758637618289
"64",0.0436770115353023,1.65647112193201,0.0388498091698224,0.0676228090707588
"65",0.0245705510517482,1.81885479807629,0.047723278912204,0.2117972472098
"66",0.0424270561765651,1.59027324503267,0.0127321736049379,0.59714879453305
"67",0.0474983036320131,1.63157227248076,0.0115988240476219,3.1426268851594
"68",0.0483197028677547,2.6283070399338,0.0335228811519747,22.4554316987464
"69",0.041855648012571,1.69056084185441,0.0577307080262478,0.159172722445914
"70",0.0686404056997964,1.78648428357202,0.0139948638364612,1.60758086205291
"71",0.0419270740330702,1.59503342399688,0.0455405941517786,0.162839974204223
"72",0.0925681225670512,1.82708445620426,0.0109801728220693,0.138120610588466
"73",0.0350701760651405,2.12323663114779,0.0517732612586591,13.2947654372535
"74",0.0958894325202671,1.9016141820035,0.0121396270882001,5.65200573634895
"75",0.0512124566979751,0.875209896879059,0.0625342280126656,1.28028003647681
"76",0.0377843648441127,0.0519098956380481,0.0621912384417041,0.69735913313934
"77",0.0468197564372701,-0.188012746318206,0.0404749946154498,0.0570650067212815
"78",0.324345559087175,1.93718484575008,0.00588044542195667,0.373677074760454
"79",0.0349630370343916,1.06278311655476,0.0592939362747104,0.0914918908155099
"80",0.181172100996393,1.62349413449394,0.0121513324369412,0.821345794841306
"81",0.0411413878075783,0.355239623929793,0.0454550378113381,0.0837639526575943
"82",0.0343916288703975,0.560899830455839,0.0406213803905301,8.93420776678152
"83",0.0398914324488411,0.23263199877888,0.057325107695743,0.152712466846777
"84",0.0366058355058748,1.0434824825127,0.0349171628172777,2.02448237520757
"85",0.0338202207064033,1.06991359760621,0.0394367729825928,0.336738037807739
"86",0.0342844898396486,-0.262632536075191,0.0355821226614432,4.13040852533374
"87",0.0382486339773579,-0.511405977565112,0.0518675560299531,0.457053799600103
"88",0.0427841862790615,0.615462735593802,0.0447189806908789,0.0560300024090483
"89",0.0272133138102211,-0.0430710906224737,0.0460891799341855,0.049423736376568
"90",0.0229991786007643,0.279641927422276,0.0346914102986154,0.284372696193105
"91",0.0232491696725117,-0.142244039305585,0.0293963804018083,4.24495478039118
"92",0.141566372629549,1.62739457363223,0.0107193899103365,0.629800494614133
"93",0.0258919324309846,0.157449381708783,0.0600433660523045,10.4731035042302
"94",0.0241777079390022,0.323007206173028,0.0481882714388041,30.0136445257416
"95",0.0297489375379451,0.134658072076642,0.0613367849078442,0.00105421143943237
"96",0.0316774400914253,0.517086100141307,0.0297748152079619,0.230898114759148
"97",0.0395343023463448,0.198595770060995,0.0460853140580238,0.0448349890852113
"98",0.0352130281061391,0.678348725780882,0.0342140457004153,0.073028569066973
"99",0.0420342130638192,-0.152715162612982,0.0426970766450104,27.4226655592666
"100",0.0254276632977394,0.189633144972051,0.0291933979830388,0.00103413826883369
"101",0.0231420306417628,0.232026847809838,0.0313144358256277,0.0533782847280532
"102",0.0351773150958894,1.08046919012575,0.0242730793751866,0.0569425340425643
"103",0.0401771365308382,0.505472285226029,0.0445989515794934,10.9062160520189
"104",0.0377843648441127,0.562694672180567,0.0214434044855704,0.262355107180799
