"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0390700332130995,1.11638596419153,0.0510587480342295,0.270283198060193
"2",0.0546051926716903,3.38686847419389,0.0485918329736111,0.208390203882768
"3",0.0382843469876076,1.63331439349705,0.0522905894564599,0.00742280165727097
"4",0.0381414949466091,2.14125055045921,0.0486494355441779,55.9752840145856
"5",0.0310703189171815,1.85795139611496,0.0518492068923316,0.0990242697849539
"6",0.0389628941823506,2.29354578296341,0.0371308876172831,0.251310948243937
"7",0.0455340880682833,2.45492554511157,0.0423397651913305,1.57935271662799
"8",0.0268204706974751,2.57278336112955,0.0384312068340617,0.0947715732720918
"9",0.0584264847684011,1.28774904722145,0.050473377627997,0.0193795351456311
"10",0.0374272347416164,2.22780547519102,0.0293915974238743,0.144168821728288
"11",0.0508196135852291,1.95678934579254,0.0639353790419733,0.0612925189929942
"12",0.0447126888325417,2.57726962024497,0.024208759825583,0.0709750699997823
"13",0.0312845969786793,1.69516577847226,0.038202325291134,1.67500942217969
"14",0.0272847398307203,2.47010328385492,0.0354886545893918,0.343979193042751
"15",0.0408913967358309,2.05388458094142,0.0639600540475213,9.15249388702871
"16",0.0309631798864326,2.13177528089902,0.0443769471908932,0.592024180186589
"17",0.0308560408556837,1.41858513088051,0.0600704565195633,36.3222119516923
"18",0.0256419413592372,2.21150870202155,0.0795586764885113,0.128444094392235
"19",0.0444984107710439,1.38145915636493,0.0549438477687417,67.7111084892202
"20",0.0381414949466091,1.78509852804627,0.0378307757128708,1468.0900530389
"21",0.0410342487768294,1.77608384847334,0.0616480747560936,0.0591898555744572
"22",0.0321774222349202,1.39825903738605,0.0381398668555303,0.143814604562599
"23",0.0381057819363594,2.15584749081441,0.0487781529243692,0.0407120400506094
"24",0.0321774222349202,0.938160425756573,0.03274906164945,0.33032492915062
"25",0.0365344094853755,1.13859876399771,0.0346669434811487,1.2419639100101
"26",0.031606014070926,1.40722344645843,0.0516445895698632,13.0780479097546
"27",0.031320309988929,1.36374659324855,0.0246181285612668,14.9609452415145
"28",0.0409628227563301,1.51526962039832,0.0499830445272256,2.41664632815862
"29",0.0310346059069319,1.50744262224897,0.0273968886401106,0.0478152441889522
"30",0.0285704081997072,2.49200333283649,0.0326916692055403,0.299099677520675
"31",0.0506053355237313,2.33376215744679,0.0483635123779536,2.30927634469001
"32",0.051319595728724,2.55667882891957,0.0474984099695577,2.7829048853536
"33",0.0374986607621156,2.428847157175,0.036409936988221,0.224591050459084
"34",0.0448198278632906,1.85979954326684,0.0504891319930374,0.00119726378866276
"35",0.0476768686832613,2.25607737028398,0.0470225605775001,0.0395955026808064
"36",0.0328916824399129,2.0551073443341,0.0612316982446762,0.726743081064777
"37",0.0257490803899861,2.12400180197992,0.0523401230650691,2.20022258693571
"38",0.0339273597371522,2.05143635723303,0.0538012718506794,0.776041100361142
"39",0.0311774579479304,1.92981033153797,0.035903206853311,4.09831875842959
"40",0.0336059426449055,2.0599721006833,0.0462457303927421,7.64259014388749
