"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0299275025891932,1.66882711662911,0.0515604314401516,0.225420756999602
"2",0.0332130995321596,2.89481849576393,0.0682479945056088,0.763217766110104
"3",0.0418913610228206,1.24246170332177,0.0528329081126755,0.00348691001339186
"4",0.0263204885539802,1.87264652107974,0.046586258000555,41.9217221303871
"5",0.0284275561587086,2.08740398332645,0.0317433292660419,0.0597307926257074
"6",0.0388557551516017,2.37587995343209,0.0394290110556569,0.507767809705766
"7",0.0349987500446413,2.03661450679124,0.0495959485212845,0.771533407914625
"8",0.0267847576872255,2.14310119383856,0.038077452849446,0.0633401392979618
"9",0.042141352094568,1.80405444052375,0.0459575585003485,1.05223735944333
"10",0.0492839541444948,2.28848470571363,0.0249705330776421,0.289399976446569
"11",0.0368201135673726,1.70257342060809,0.0610453818412445,0.0774264241154018
"12",0.028391843148459,2.24012566913248,0.0352050537687629,4.20131775257825
"13",0.0302132066711903,1.68558445693982,0.0485810118769353,1.32645866970261
"14",0.0445341237812935,2.28361268903352,0.0236179023258546,0.532421718015462
"15",0.0508196135852291,1.45532418256013,0.0537204473835296,8.45703673275642
"16",0.0557480089996786,1.60618291093123,0.0450683012257221,0.712910887314238
"17",0.0347130459626442,0.820534916747471,0.048118341737091,38.0914151589424
"18",0.0383557730081069,1.72015942667484,0.0596709106094826,0.274113293945355
"19",0.0376772258133638,1.25159502704385,0.0441561184446786,49.3753981646694
"20",0.0324988393271669,1.4834272880812,0.0410243442217666,1533.17942784672
"21",0.0286418342202064,1.58637411460587,0.0524989124423602,0.0196493857566287
"22",0.0430341773508089,1.19786207584455,0.0266677468691426,0.100022528647994
"23",0.0393557372950966,2.02870630693927,0.0423550678406256,0.0238170026967846
"24",0.0439270026070498,0.707462697529377,0.0239373895963808,0.606435848399635
"25",0.0498196492982394,1.2565496602445,0.0246770126784174,1.08074169852511
"26",0.0422842041355666,1.3820299879336,0.0412676169906615,0.712367997444739
"27",0.0456412270990322,1.00801538955427,0.0188794605482052,6.05332259430039
"28",0.0311417449376808,1.36289008467682,0.0624603871249582,0.630726984041574
"29",0.0467126174065212,1.24441717689927,0.0163866357785845,0.313183184176801
"30",0.0294275204456984,2.3989589852644,0.0225674922184915,0.00789386019374451
"31",0.0400342844898397,1.47692005769711,0.0482482004143801,1.07675284115489
"32",0.066247634013071,2.6898786139291,0.0362773197674338,8.53979747428311
"33",0.0496410842469912,2.53578259465721,0.034601431914933,0.681881020791265
"34",0.0343559158601478,1.89817170224706,0.0555201054741293,0.00687170940667303
"35",0.0481054248062569,1.63997942208278,0.0431564179158173,0.20130355954243
"36",0.0379272168851112,2.11631769452867,0.0408252639484794,0.426659471769993
"37",0.0351058890753902,1.70204774129077,0.0480770399306168,1.44259855898694
"38",0.037462947751866,1.50304972209806,0.0443649395303215,2.39364654320756
"39",0.0261776365129817,1.37208639463799,0.0562904251398151,28.0399046803006
"40",0.0293560944251991,1.61066780170468,0.0530838032367235,11.1924074888726
"41",0.0251776722259919,1.92980887043101,0.034163708132468,0.945344676297311
"42",0.029070390343202,2.41746398603038,0.041575456245941,0.0134823087415963
"43",0.0424627691868148,2.27549478531178,0.0432893919769326,0.200462675304652
"44",0.0283561301382094,2.34357319478479,0.0292647495038219,0.035103465717698
"45",0.0381414949466091,1.86959738503783,0.0248040581983529,0.285594067879817
"46",0.0344630548908968,2.33209768566448,0.0580551261113818,0.106637503106386
"47",0.0184993393093104,2.21175249097181,0.0363360700821668,1.18432328238584
"48",0.0284989821792079,1.55245984982335,0.0178281851348566,0.0339466761064805
"49",0.0497482232777401,1.95416539050591,0.0423577808242231,1.21085708286192
"50",0.0424270561765651,1.80686749626781,0.0151696302969841,0.287048489242499
"51",0.0343202028498982,1.62237072046909,0.0607537870142214,0.0590111786917785
"52",0.0406056926538338,1.38275407668449,0.0384787327672134,4.81531782966583
"53",0.0526052640977108,0.0554492031565797,0.0429094101532797,0.449632752347559
"54",0.0349987500446413,1.85618913524081,0.035954550157386,0.305056654929536
"55",0.0350701760651405,1.87580056272408,0.0526954424724251,0.273980256904684
"56",0.0252133852362416,1.51153582254526,0.0614098425272392,11.8169130393334
"57",0.0354630191778865,0.756346196739522,0.0431354914135294,0.63157865387427
"58",0.0410342487768294,0.0492824640481231,0.0344672345806952,1.00801671790825
"59",0.0545694796614407,0.468758465019381,0.0314235618085042,0.015636297203021
"60",0.0633548801828506,0.549335960348881,0.0222353141006635,0.495829050987749
"61",0.216420842112782,0.267015868490436,0.00848913372249264,0.123803019391771
"62",0.041855648012571,1.98668716919389,0.0154557490844386,2.49158657043828
"63",0.044784114853041,1.82501717828826,0.047242079779555,4.71862955294089
"64",0.0350701760651405,1.97086150390376,0.0440314240023349,0.0453836884595524
"65",0.0324631263169173,2.50526869455845,0.0438350125367016,0.137038235682535
"66",0.0409628227563301,1.58277281411216,0.0183829973312632,0.465531574829889
"67",0.0277490089639656,1.80937062693985,0.0246887259109359,1.71645226312804
"68",0.0333559515731581,2.57488722483543,0.0469162276926402,4.03851705583364
"69",0.0402485625513374,1.46086205279439,0.072710872734085,0.351831721149883
"70",0.0605692653833792,1.91688598955298,0.0113323053507844,0.777380061652095
"71",0.0507124745544802,1.66887126045368,0.044781496438726,3.86669128151692
"72",0.0858897896503696,1.90964866897723,0.013135496834565,0.202145567387731
"73",0.0459983572015285,2.16566576478797,0.038349530165792,0.342252378468796
"74",0.0971393878790043,1.95190803959133,0.0116329783570879,0.368818527076594
"75",0.0496410842469912,0.5160346506114,0.0617347702829414,0.0129625568555148
"76",0.0293560944251991,-0.324332205717983,0.0696897070431172,0.940217547442931
"77",0.0629620370701046,-0.271630900472252,0.0472799334521068,0.0546125276433501
"78",0.324452698117924,2.09144658831819,0.0059681321683001,0.721631757995042
"79",0.0321774222349202,0.716786943244494,0.0556467706872708,8.3427632446509
"80",0.144851969572515,1.72506665232455,0.0121153697821192,0.0334837264232562
"81",0.0282132780972108,-0.588715620350681,0.0623834926578932,1.27365365257654
"82",0.0309631798864326,-0.645800848894959,0.0550205684503344,0.373130577824907
"83",0.0288918252919539,-0.175562652983154,0.0585799980205252,34.8012057648177
"84",0.0330345344809114,0.324150746318876,0.0576740311930111,1.09172019214386
"85",0.0385700510696047,-0.585341037360054,0.0376506377913403,2.75933307738283
"86",0.0375700867826149,0.313584836599159,0.0598419761648031,0.114901925139581
"87",0.0420342130638192,-0.0648914391469822,0.0318660620707793,0.023985277779336
"88",0.0470340344987679,-1.16580117353519,0.0322134289629123,0.595999827158965
