"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0400699975000893,2.1913358729605,0.0619328837836657,0.177840482895377
"2",0.050926752615978,2.76542734496091,0.0474759755465418,0.61485731588233
"3",0.0260704974822328,1.95055883830551,0.0523664904021007,0.00804569022026927
"4",0.0302489196814399,1.70865221540033,0.0485251505495058,44.066022171858
"5",0.0322488482554194,2.20064675812364,0.038402914299856,0.0821073308657489
"6",0.0446769758222921,2.59999192627116,0.0325259960729903,0.193511855315984
"7",0.0453198100067855,2.60903047907992,0.0476253829083683,0.887291760234032
"8",0.0413199528588265,2.13288316634303,0.0266130711590873,0.550854263126542
"9",0.0319631441734224,2.28693461375732,0.0525565457167481,0.0232286617455613
"10",0.0322488482554194,2.50723130977192,0.0252931907127914,0.1774927499333
"11",0.0386057640798543,2.32805996810398,0.0420619491691735,2.27731334500705
"12",0.0453555230170351,2.38503934615906,0.0233447947430797,0.114168473749231
"13",0.0391057462233492,1.93352741700853,0.0358432765815715,1.9043288652442
"14",0.0460697832220278,2.64529088094096,0.0234869834344771,0.381080351289673
"15",0.0367486875468733,1.60012095981013,0.0412133417170962,9.10926787029265
"16",0.0256776543694868,1.1850717994632,0.0480239734326101,0.450742552715229
"17",0.0318917181529231,1.00407011240839,0.0624375074729042,65.0390070297708
"18",0.0482839898575051,1.35436492703798,0.0518600546667381,0.090568979785966
"19",0.0448198278632906,1.31178895291085,0.0382005230502133,78.1381936787347
"20",0.0390343202028499,0.356976952586668,0.0357306925856319,1821.00803651316
"21",0.0348201849933931,1.24743665910371,0.0558903463419623,0.0434220750490719
"22",0.0416056569408235,0.732789764587466,0.0299705250795514,0.133940232636864
"23",0.0312131709581801,1.87244247114859,0.06202668434171,0.0423997441236504
"24",0.0543909146101925,0.627436672044131,0.0214822308578248,0.324540725125337
"25",0.0366058355058748,1.17250523461087,0.0248180866395107,1.24798336052852
"26",0.0586050498196493,1.23036213381769,0.0351719777999782,13.8179567246398
"27",0.0573908074711617,1.02361511762382,0.0169449016485552,11.5570490899573
"28",0.046248348273276,2.36631361389062,0.0337492886514238,1.13392006004562
"29",0.0484268418985036,1.2788013672163,0.0183199718482759,0.377491471892427
"30",0.0584621977786508,2.63893544127764,0.0222581663577784,0.0103356386154464
"31",0.032784543409164,1.1179354294111,0.0565683855043392,0.287557476132548
"32",0.0392128852540981,2.81203419280067,0.0455272112318461,0.268020377981945
"33",0.0285346951894575,1.87130234428118,0.0485464829247209,0.920204707440491
"34",0.0453198100067855,1.93554007776621,0.0479910588903838,0.0232895851168932
"35",0.0333202385629085,1.69468489781841,0.0543518677343093,0.270452570997393
"36",0.0407128316845827,1.27576117096761,0.0478725084413911,0.000719925891406234
"37",0.0339630727474019,1.56319220049342,0.0524859931867423,0.538737724756665
"38",0.0355344451983858,1.66312393709815,0.0454212324896438,0.00459211076713387
"39",0.0372129566801186,1.32178919269973,0.0406973755657146,5.8491159724298
