"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0391057462233492,1.52929714721136,0.0618250829388172,0.0711100403740707
"2",0.0272133138102211,2.28537529192261,0.0632957818298422,0.105092338808132
"3",0.0337487946859041,1.30825443568965,0.0646018335171564,0.0202310398824882
"4",0.0336416556551552,1.57310415243079,0.0449687749497731,45.6329416533208
"5",0.0337845076961537,2.32656596805753,0.0350233039811939,0.344220098371272
"6",0.0497125102674904,1.96793341611659,0.0420126371533146,0.903138879156519
"7",0.0365344094853755,1.53097447463361,0.0579288867157075,0.110846175402312
"8",0.0242848469697511,1.74763303910465,0.0432687893059461,0.162647419002654
"9",0.0391771722438484,1.25238347617965,0.0506961796950588,4.54252666544984
"10",0.022534909467519,2.15799610741204,0.0452676777346995,0.134958386161224
"11",0.0443198457197957,1.92673175635196,0.0479966104447914,0.577658859051404
"12",0.029070390343202,1.97804200846051,0.0307825297846275,4.43768608077723
"13",0.0291061033534517,1.77992848657444,0.0418508224461459,1.4375087802515
"14",0.0283204171279597,1.70059516533248,0.0384219805855133,0.87130377731586
"15",0.0397128673975929,1.46812065323914,0.058840914342695,0.556806013677459
"16",0.0336773686654048,1.88082643643284,0.0397561778519221,0.473613693849528
"17",0.0501410663904861,1.35442338757343,0.0385257859887249,22.5312363852205
"18",0.049855362308489,1.74727836962391,0.0350550060821221,0.272105752333508
"19",0.0325345523374165,1.66048575916354,0.0438506213117013,46.5845087289846
"20",0.0441055676582979,0.582680299202071,0.0419206882840747,1787.04184092955
"21",0.0281061390664619,1.18290464884206,0.0705885192636727,0.0221098914296396
"22",0.0342487768293989,1.31238540481642,0.035896236565491,0.0745971857609398
"23",0.0295346594764473,1.48749493982954,0.0704204130970462,0.0523059922960386
"24",0.0354273061676369,0.904639671262346,0.0289787438182481,0.844911829753347
"25",0.0334273775936574,1.21836690526546,0.0308934102893576,1.41022289208166
"26",0.0349987500446413,0.911307209706212,0.0513620633608979,1.11703095775758
"27",0.050926752615978,1.01768695671356,0.0164497498545081,5.5857758328498
"28",0.0401414235205885,1.51304302459466,0.0360738732004221,0.00323617347062477
"29",0.0497839362879897,1.14932273706191,0.0209169057944,0.0118774489389414
"30",0.0197850076782972,1.83904044332072,0.0317331368430529,0.0405655609246929
"31",0.0269990357487233,1.73083195456985,0.0512833768660724,1.26679049400278
"32",0.0602121352808828,2.42923117487899,0.0437849998143446,0.120338462493376
"33",0.0416770829613228,1.6674216772121,0.0386725403546186,3.48056556902801
"34",0.035998714331631,1.64524687145244,0.0515991969425473,0.500156219685482
"35",0.0223563444162708,1.47232979127718,0.0562575742133652,0.0271333443608643
"36",0.0424270561765651,1.56233767501929,0.0578638653430338,0.196088222508342
"37",0.0359272883111317,2.18678922698995,0.0551622163272735,0.473360175006554
"38",0.0385700510696047,1.94130697161906,0.0505767649358496,1.06252508610855
"39",0.0343916288703975,1.9339417256244,0.0365206875275665,9.21172160050829
"40",0.0376772258133638,1.82560862813627,0.0383782637166047,5.02288630858605
"41",0.0247134030927467,1.95135786093786,0.039763493763267,0.575629724602206
"42",0.0292489553944502,1.94131713245526,0.0530750704577508,0.0385767069027425
"43",0.0327131173886647,1.56192809372292,0.0630526014151014,0.138250044131524
"44",0.0363558444341274,1.96519270498019,0.0395275752429575,0.561333426944585
"45",0.0243919860005,1.92574089645074,0.0366537415796436,0.620178556368984
"46",0.0277490089639656,1.70733688001473,0.0590075501372423,0.354033604454709
"47",0.0238205778365058,2.29282683361506,0.0309048156259587,0.285312719890627
"48",0.0334988036141566,1.70179201289736,0.0204061687885668,0.0108245536265588
"49",0.0468911824577694,2.24038155653406,0.0500824928022068,0.527842677918284
"50",0.0401414235205885,1.48226830571325,0.0262863084587525,0.13018227724433
"51",0.0503910574622335,1.80830160735188,0.0619721573053244,0.0245805867958833
"52",0.0408913967358309,1.48273256864618,0.034228337245019,3.75310289495859
"53",0.0591407449733938,0.199072355319933,0.0430107670512355,0.220904297917272
"54",0.0272133138102211,1.68164304109332,0.0401397998129896,0.1089043355484
"55",0.0276775829434663,1.19435572292577,0.0433594328532282,5.62656747345694
"56",0.0293203814149495,1.5568653629078,0.0728458996546343,0.602670064598127
"57",0.0359272883111317,0.813441050937324,0.0420427452773847,0.0208092204879853
"58",0.0355701582086354,0.854265084461959,0.04618364210509,21.4530885542472
"59",0.0471411735295168,0.726808062558318,0.0228725113094388,0.0207389776766649
"60",0.0494982322059926,0.6977912745809,0.0319150279956746,0.530029935856191
"61",0.163208456840827,0.535552308247701,0.0102258077362059,0.212916660611811
"62",0.036391557444377,1.91621622650648,0.0180242225029811,5.82799964162298
"63",0.0409271097460805,2.15677084111778,0.0452799880838163,10.1294665279974
"64",0.0370343916288704,1.33059030236102,0.0622131774750034,0.0851222631789043
"65",0.0318917181529231,1.88034885081839,0.0582795694074517,0.187774242592064
"66",0.0348916110138924,1.5531654010826,0.0143497055091693,1.06162327380213
"67",0.0622834898753616,1.61369237650658,0.0129774695071048,3.54119261856396
"68",0.0289632513124531,2.09384214494509,0.058642383140595,6.07320307638155
"69",0.0426413342380629,1.58983903210831,0.0594201827122469,0.214031122787234
