"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.029856076568694,1.89074819390067,0.0496405102694764,0.0319299097972702
"2",0.0344273418806471,3.04367906307268,0.0559895373969806,0.183582339827937
"3",0.0348916110138924,1.87447955046976,0.0577264358789106,0.0182322279646187
"4",0.0224634834470198,1.74915469299849,0.0396351227315339,44.197578886954
"5",0.0319631441734224,2.17734725993547,0.0421660972926711,0.403560544332855
"6",0.0317488661119246,2.83374061693023,0.0536747652262977,0.0413924669652692
"7",0.0463912003142745,2.00291532825244,0.0380626502719978,1.19365822448861
"8",0.0218920752830256,2.50044382384113,0.0335880445927,0.178583150574668
"9",0.0565694082354202,1.68325657026407,0.0424836131076316,0.193372692889187
"10",0.0316417270811757,2.5504745348611,0.0256185675194988,0.340303235688745
"11",0.0292489553944502,2.12849648450487,0.0564277547278861,0.0758336459503289
"12",0.0316417270811757,2.4325788891158,0.0288705508376593,1.29377562496381
"13",0.0339987857576515,2.36995087253203,0.0597342913702453,1.33429629206401
"14",0.0222492053855219,2.42046162023049,0.0292282132842242,0.597368761393348
"15",0.0329631084604121,2.17652505091572,0.0547421129237061,0.444963028531136
"16",0.0351773150958894,1.27088040887499,0.0598350410953228,0.502520302850354
"17",0.0619620727831149,1.37356871393754,0.0392879126308812,36.3190492346692
"18",0.0487125459805007,1.95714333321861,0.0459716288638883,0.0639026551317282
"19",0.0463912003142745,1.21381564237636,0.0372384461975444,40.2378804596455
"20",0.0432127424020571,0.849696880950857,0.032412426024466,1329.450224148
"21",0.0411056747973287,1.67520799622493,0.0545547641595152,0.0643655281027537
"22",0.0467840434270205,0.683126845356301,0.0283357159274169,0.116071990257694
"23",0.0469626084782686,1.90758006673358,0.0380275213889947,0.0493889677683941
"24",0.0511767436877254,0.861860016521504,0.0220745241881204,0.354690631445193
"25",0.0324274133066676,1.48560336274261,0.0292496801398818,1.52156896147255
"26",0.0460697832220278,0.79476876089656,0.030629389238067,13.7273644645892
"27",0.0537837934359487,1.11029275952468,0.0146636080350086,6.63818670090727
"28",0.0273918788614692,1.56295059196999,0.0429014198834218,0.0104074342725368
"29",0.0479625727652584,1.27179621870855,0.0193816475919543,0.01030954167491
"30",0.0394985893360951,2.45790440617438,0.0204639519502895,0.190212673337918
"31",0.0307846148351845,1.58723782949598,0.0495165948075461,1.50520785059939
"32",0.0463912003142745,2.79751560488707,0.0478820452327188,0.191295877858348
"33",0.0208921109960359,2.60439498187153,0.0305148463604212,0.875441643842924
"34",0.038534338059355,1.74851950996372,0.0505209982593485,0.124856829533356
"35",0.0448912538837899,2.22538564059502,0.0596188521001875,0.0179197627158798
"36",0.0449626799042891,1.43240692389628,0.0490670664220664,0.0703343919630537
"37",0.0497482232777401,1.50840721671173,0.0442727460566818,0.120526844717388
"38",0.0215349451805293,1.48767832551138,0.0804172399274187,5.75003385993955
"39",0.015999428591836,2.26191983702615,0.0582193509788742,6.64179757149154
"40",0.0466769043962716,1.45493125992755,0.0487106324765554,6.14223471804003
"41",0.035998714331631,1.80370629280707,0.0239127621620146,0.916797346003773
"42",0.0321417092246706,2.17770932284249,0.0314439180522035,0.0343489621595399
"43",0.052783829148959,1.6600089222296,0.0452090275194131,0.0719539809931086
"44",0.0225706224777686,2.14073441655994,0.0289737914752783,0.439457841190156
"45",0.0217849362522767,1.75097755842192,0.0337588317793428,0.29670103692393
"46",0.0387486161208528,1.90338421059494,0.0559501592929055,0.0326192638209753
"47",0.0332488125424092,2.00010829079663,0.0294455705370098,0.146241271665239
"48",0.0213563801292811,1.83514355757573,0.0207477361205685,0.0103735178516637
"49",0.0431056033713082,1.60367474036715,0.0499914935657875,0.0855667462667861
"50",0.0298917895789436,1.88212933917774,0.0140031009058593,0.270225524502975
"51",0.0368201135673726,1.82774661232939,0.0555273725416556,0.0106133412696718
"52",0.033463090603907,1.41323346508796,0.0385381962839401,6.14034599673559
"53",0.045069818935038,0.0706818074432634,0.0411674265843966,0.50888347369722
"54",0.0342844898396486,1.02734575219204,0.0403171785381033,0.0635322119134954
"55",0.0357844362701332,1.70757335684323,0.0542055865775508,0.280741548269381
"56",0.0439270026070498,1.98252451136664,0.0530032581195197,9.61457369926345
"57",0.0355344451983858,0.92222104667528,0.0323996482787342,0.45226637472319
"58",0.0508196135852291,0.451194253859244,0.0280693208191615,1.24637262778078
"59",0.048391128888254,0.481617028527812,0.0221743905236182,0.0242160134818661
"60",0.0571765294096639,0.510202150918632,0.0216398784779408,0.464223027689444
"61",0.225134816613692,0.357609584990927,0.0075275701491442,0.1277732750202
"62",0.0432127424020571,1.84660547320416,0.0116561464915675,10.4099316605598
"63",0.0446412628120424,1.8183598013008,0.0528389433032007,22.0418541501643
"64",0.0320345701939216,1.5031987726952,0.0568035664767466,0.0611254821320437
"65",0.0331416735116603,2.044751743052,0.0393332958257091,0.137900036389137
"66",0.0463912003142745,1.42077292864112,0.0162765754905832,10.4598637961583
"67",0.0577479375736581,1.69190704642767,0.0102237891680977,1.29060976954059
"68",0.0488196850112496,2.47651835134014,0.0397202675994117,15.6562021951169
"69",0.0538909324666976,1.43883468936591,0.0465927651220215,0.380670798522158
"70",0.0602121352808828,1.80803756595747,0.0114659844204323,2.25088326304452
"71",0.0326416913681654,1.98879244544163,0.0481537342030016,0.675798170340278
"72",0.0641762794185922,1.80573573667255,0.0142590207149836,0.13688850598749
"73",0.0379272168851112,2.10513379601205,0.0445109676779027,0.985402188165192
"74",0.106174779472162,1.96570422080988,0.0143864038493904,3.58193529855665
"75",0.049855362308489,1.07922410756129,0.0430524237951257,0.408586280167034
"76",0.0369272525981215,0.174920433832378,0.0430153033924344,2.38366431252645
"77",0.0470340344987679,0.488211948048295,0.0503786515774997,0.0298172149475054
"78",0.334809471090318,2.02582842248151,0.00533391510706809,0.644469585062021
"79",0.0349630370343916,1.05962238684653,0.0452280739832706,2.60412672871065
"80",0.178815042319917,1.82106607680999,0.00910892872188724,0.0794141526871635
"81",0.0341416377986501,0.649869554271995,0.0379323328131589,0.473551912157248
"82",0.0375343737723653,-0.543697206526819,0.0733242106785298,0.254299872459528
"83",0.0342844898396486,0.476599574318343,0.0380279884016376,4.99448035387673
"84",0.0341059247884004,0.75430304396041,0.0502286870511883,6.12559313037288
"85",0.0179993571658155,0.0632342713919205,0.0374427660933462,3.45703331028556
"86",0.0324274133066676,0.579074505230533,0.0524257493592118,75.3238493628795
"87",0.0282489911074604,-0.0310550728565683,0.055528435334868,0.0399389454901293
"88",0.0489268240419985,-0.475095003031419,0.0569372709034142,0.197757768361085
"89",0.0344987679011464,-0.862753073633599,0.0391172339201455,0.0817159623745786
"90",0.0297132245276954,0.201136208734398,0.0323818619604974,0.788400746040211
"91",0.0244991250312489,-0.402084166402963,0.0395188919884034,0.337566378137049
"92",0.233813078104353,1.76250022788093,0.00779553565617693,0.595982266499739
"93",0.0278204349844648,0.433140907124733,0.0393621096664805,8.16700604411608
"94",0.0379272168851112,1.32463183201418,0.041576764206657,14.1717900074772
"95",0.054926609763937,0.76129288121368,0.0467498588562229,0.00540922395908364
"96",0.0209635370165351,0.682954443976212,0.0356403202291591,0.275673727533935
"97",0.0398557194385915,0.067650439320618,0.0453616979810282,0.200111607427372
"98",0.0408199707153316,0.693414280213002,0.0214553706536046,0.128551272316293
"99",0.0238205778365058,-0.00729721582503814,0.0600673694556034,122.712815350728
"100",0.0407128316845827,0.422218720300066,0.0219509967384028,0.00124437872841481
"101",0.0206778329345381,0.382385453747513,0.0283157541532328,0.0500195216113804
"102",0.0367129745366237,0.693231540184276,0.0280060957124866,0.109451997741887
"103",0.0329988214706618,0.130402583530544,0.0459873137910362,32.0871161165368
"104",0.040391414592336,0.584991312747459,0.0221191932435739,0.397897339195263
"105",0.0423913431663155,-0.933895134120308,0.0406198965197215,5.47835508922001
"106",0.0289275383022035,-0.788449282189596,0.061664393973005,1.11819225962927
"107",0.045462662047784,-1.01288231763667,0.0423878132597435,2.11930283038308
"108",0.0477482947037606,-0.44773508664585,0.0444574593661488,0.124482860430085
"109",0.0314631620299275,0.343081279505066,0.0459539682973178,1.0310402374306
"110",0.120567122602764,-1.81727352653749,0.0176501388410217,0.264296065613341
"111",0.100567836862969,-1.20875826293012,0.0170266823829074,1.51969799932364
"112",0.0411413878075783,0.574112737867809,0.0203868589189909,0.00341222438738556
"113",0.0572479554301632,1.44197665386644,0.0333277608626278,6.37984899613385
"114",0.031998857183672,0.200663018115296,0.0338020690142638,17.6364032710704
"115",0.0408913967358309,1.2859540919625,0.0271419468815893,0.793848888352596
"116",0.0544266276204421,-0.315289874063826,0.0160137495283834,0.0132581440015579
