"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0414270918895754,1.4483894848667,0.0455134954423199,0.0139993983939782
"2",0.0463554873040249,3.06887498500045,0.0412599269845764,0.260050473440368
"3",0.0413199528588265,1.60778292496213,0.0453221241096801,0.0196000478268985
"4",0.0300346416199421,1.60917661256912,0.0402788464890968,32.9167507572693
"5",0.0288561122817042,2.08738888660561,0.0294336319392295,0.348799138286737
"6",0.0303203457019392,2.68603834790951,0.0583938089010704,0.325501314747038
"7",0.0357130102496339,2.08085664983182,0.0581911162940321,1.14536964575395
"8",0.0308917538659334,1.96040211569187,0.0364908013208982,1.27973826673146
"9",0.0442484196992965,1.02992956033942,0.0479854966445664,0.0564370719736671
"10",0.038927181172101,2.22401639840841,0.0273312644251144,0.51598337598288
"11",0.0333559515731581,2.32928853603553,0.0557846418453072,1.27547377049986
"12",0.0321774222349202,2.01703891312682,0.032121493872083,0.174099737161217
"13",0.037855790864612,1.52056068392984,0.0348224215048601,2.63540627260062
"14",0.0410342487768294,2.60283481656189,0.0245372779468305,0.707218790371515
"15",0.0342130638191493,1.98160947856175,0.0538147667648196,2.70910574827622
"16",0.0436412985250527,1.26978755242128,0.0391004408464061,0.61417930216432
"17",0.0406771186743331,0.977471025313833,0.0609965744751001,38.0596190284542
"18",0.0475697296525124,1.96084406319438,0.0452021653432333,0.385469854141544
"19",0.0371058176493697,1.15118297785563,0.0450068083527482,46.7144591083355
"20",0.0365701224956252,1.46890794631436,0.0417933280467426,1767.63637506858
"21",0.0343916288703975,1.35267507243373,0.0505119334811703,0.0645910034095722
"22",0.0432127424020571,0.949958981175526,0.0241493739124234,0.141731641407333
"23",0.0224991964572694,1.6035841313367,0.0739976736339598,0.04595953588581
"24",0.051319595728724,0.66311953037516,0.0231891434454497,0.547128337475765
"25",0.0281418520767115,0.985875040170244,0.025545445681733,1.72053144938539
"26",0.0416770829613228,0.713916351115873,0.0464365863793855,20.3609964472456
"27",0.0472125995500161,0.821139744497089,0.0170385148653256,10.4418456367465
"28",0.0299632155994429,1.36853991973871,0.0523903335209691,0.0843605249180982
"29",0.0572479554301632,0.972349591629031,0.0150776770449303,0.437483720350333
"30",0.0456055140887825,2.48618713943494,0.0226690474474423,0.00961039737683035
