"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0507481875647298,1.41471543887365,0.0470565217188373,0.194457658915171
"2",0.0287132602407057,2.52496374565008,0.0697176185146046,0.447325878060605
"3",0.0341416377986501,1.00262801879954,0.0802565802480949,0.014892538085277
"4",0.043998428627549,1.70582102548785,0.038844357087594,43.8777196366422
"5",0.0312488839684297,1.57125329778464,0.0376412913363529,0.204095503245533
"6",0.0346773329523946,1.99778328759386,0.0521884414484667,0.864790668250865
"7",0.0375700867826149,2.03757687596167,0.0587968713105311,1.43290866192543
"8",0.029856076568694,1.98514339500644,0.0301490389235474,0.962105278448583
"9",0.0415342309203243,0.836082831430414,0.0478188358575226,0.34055644472854
"10",0.0388200421413521,2.21915457974047,0.0252632183832695,0.489358530094724
"11",0.0358915753008821,1.81075685466557,0.0504737183494046,0.0795164994945646
"12",0.0350701760651405,1.83894319788663,0.0316711189908706,1.23633577300344
"13",0.0278918610049641,1.95573183368584,0.0527801088065561,3.12185930636628
"14",0.0333202385629085,1.93015430691746,0.0303243056628339,0.576620636704255
"15",0.0354630191778865,1.1850737796784,0.0637473893523011,1.41342390962888
"16",0.0331773865219099,1.11398630463778,0.0592059293553524,2.07804333943631
"17",0.0427127602585622,0.590823162918048,0.0471617262194432,79.9395513731981
"18",0.0336773686654048,1.32930207059137,0.0579157792908665,0.237251571159955
"19",0.0412842398485768,0.843112820893017,0.0378575361039632,62.7714727113433
"20",0.0225706224777686,1.21349760598274,0.0440264621814979,1757.1811745712
"21",0.0449269668940395,1.24878091028826,0.0451313563184288,0.0189916152911437
"22",0.0518910038927181,0.509014778913031,0.0247641668980477,0.095030992569256
"23",0.0268561837077247,1.41088991104525,0.0459237184140168,0.0402238907243163
"24",0.0503910574622335,0.679807730873726,0.0288698510256771,1.34296467961151
"25",0.0320702832041713,0.926092012851369,0.0361081319450213,2.93499914368192
"26",0.0449983929145388,0.701483532793125,0.0400033890059642,11.5610091988335
"27",0.0274990178922181,0.838099740476889,0.0271749253267893,1.30688496467259
"28",0.0396771543873433,1.30417300196106,0.045642324457061,0.0157705740362025
"29",0.0379629298953609,1.18207501337811,0.0191172914028436,0.213425462164963
"30",0.0387486161208528,2.01094982276047,0.0261659463826867,0.0256594760535089
"31",0.0341416377986501,1.13123915632767,0.0531261235663155,0.82423115655466
"32",0.0252490982464912,1.89257256236203,0.0735108507060771,0.116112657210042
"33",0.0382843469876076,1.58785574122336,0.0406000502134836,0.533097818770068
"34",0.0322845612656691,1.68950694926718,0.0563316779756212,0.0546426666298562
"35",0.0318917181529231,2.13434684745082,0.0504759714839819,0.241379215742259
"36",0.0411413878075783,1.05951214236145,0.0502926669564008,1.45649383651567
"37",0.0537837934359487,1.82183994933484,0.0409280079121432,1.96601391676019
"38",0.0379629298953609,1.02182349738212,0.0423049554278539,2.15713830992182
"39",0.0281418520767115,1.81621649205848,0.0478539071937594,11.0836649675289
"40",0.0238562908467555,1.90340858534471,0.0711915185000997,55.9501186809285
"41",0.0161065676225849,1.7374388815951,0.043181862650493,0.475171143129289
"42",0.0288203992714546,1.6386299038233,0.0399407624898857,0.101256988443651
"43",0.0369272525981215,2.19973378247933,0.0566861921802005,0.0598734234109681
"44",0.021070676047284,1.60407573052601,0.0325958201761457,1.0207349346366
"45",0.0192850255348023,1.78777182488592,0.0326836767192357,0.363162712809414
"46",0.0452840969965358,2.10857325551934,0.0538006413861296,0.503905320798772
"47",0.0283204171279597,1.59810410745946,0.0272319129477822,0.769839905001313
"48",0.0358201492803828,1.40792628496333,0.0194964764974972,0.0235338100246531
"49",0.0392485982643477,2.10410684053594,0.0489820584470793,0.418076273234989
"50",0.0258919324309846,1.58446908935833,0.0190195596931388,0.137942978754257
"51",0.0437484375558016,1.82104328453617,0.0512824979754034,0.0683901381618599
"52",0.0383914860183565,1.71713419485286,0.0383494972141655,4.57405713622534
"53",0.0554623049176815,0.0819370451695191,0.0445183801202182,0.407454118332574
"54",0.0471054605192672,1.09157511618234,0.0358791754767982,0.312644128734533
"55",0.0463197742937752,1.16101482197322,0.0441146531873439,0.268879618673421
"56",0.0462840612835256,0.904216441865968,0.0545428388905485,21.1103468135733
"57",0.0438198635763008,1.03448156938643,0.0341496063438502,0.475522650297794
"58",0.0434984464840541,0.549928596051577,0.0361184446014471,0.816909393532449
"59",0.0564979822149209,0.129413546430274,0.0216104907938262,0.0160750624882689
"60",0.0547480447126888,0.252798334686357,0.0311510740859112,0.534912543339881
"61",0.102996321559944,0.275954826271842,0.0138230151906634,0.11905809707176
"62",0.0286418342202064,1.82339855725546,0.0211599844456928,1.76406171025821
"63",0.03999857147959,1.41401610107678,0.0463059633572611,3.22960637484439
"64",0.0235348737545088,0.747886887428737,0.0560417671287309,0.0793213394268866
"65",0.0247134030927467,1.95437186706296,0.0339686977110684,0.184755814118676
"66",0.0408913967358309,1.31868533920318,0.0155043479721136,0.863330523349503
"67",0.028391843148459,1.51120720335959,0.0178854446636714,2.6101650341526
"68",0.0467126174065212,1.85555632640821,0.04696697772064,3.31191259130614
"69",0.0331059605014107,1.0595446382029,0.0813124744112541,0.216748835119557
"70",0.0659976429413235,1.61903308963623,0.0120438891380158,3.29858535017323
"71",0.0329988214706618,1.72150792346117,0.0541127423665647,0.574581618772845
"72",0.0646048355415878,1.73880914793314,0.0144611955164679,0.153192511027528
"73",0.0432484554123067,2.06529622684074,0.0513458831406156,5.68258354350701
"74",0.0719260026427628,1.73283759641627,0.0143582167885384,0.259178471394997
"75",0.0340702117781508,0.546841763304255,0.0553460835900073,0.0406981901508996
"76",0.0378200778543623,0.273311862973789,0.0647054275038044,3.64682097569759
"77",0.0560694260919253,-1.06454459532707,0.048179388623549,0.00601241631642776
"78",0.282239920002857,1.82177372921739,0.00637965973459788,0.382874393794901
"79",0.0342487768293989,0.993200829299445,0.0520449847815823,0.407258680303379
"80",0.159208599692868,1.46758846444229,0.0117629272052615,0.0309449784915148
"81",0.0264633405949788,0.534639300231996,0.0481967901644442,0.655438466910398
"82",0.0371058176493697,0.264241250184268,0.0493872456207664,1.12979676779592
"83",0.0354273061676369,1.43218242650079,0.0504607514772735,2.25354088734253
"84",0.0307489018249348,0.196009927834771,0.0529341712888884,0.835050300510852
"85",0.0382843469876076,0.72655477662366,0.0561217372719852,1.25754638860391
"86",0.0249633941644941,-0.0174635992416142,0.0572423995308737,3.40149537008819
"87",0.0206421199242884,0.201518594856303,0.0564577528694708,0.193670800494909
"88",0.0344273418806471,-0.260655533577013,0.0370759818997404,0.160452636423045
"89",0.0215706581907789,0.443665215324251,0.0541022377394104,0.124922291498421
"90",0.0430341773508089,-0.380078617702906,0.0257212696656217,0.374871146612167
"91",0.0313917360094282,-0.479264348473239,0.0362551347936695,0.765305928418558
"92",0.163208456840827,1.35051569747609,0.0135844157279612,0.319126878899884
"93",0.0254276632977394,-0.146104894264981,0.0516066694919534,4.35289419117763
"94",0.0564622692046713,0.742393363083019,0.0320452831079421,7.37762463953371
"95",0.0348558980036427,0.401453705701904,0.0603206018227124,0.00456163695088519
"96",0.0271418877897218,0.848415377599283,0.0311317563213685,0.187675662790319
"97",0.0503910574622335,0.564744670761727,0.0624709833696572,0.0647692772775218
"98",0.0260704974822328,0.176257198017414,0.037798706795007,0.0590193977560987
"99",0.0470340344987679,0.29375027647602,0.042250565318964,11.5400425418601
"100",0.0292489553944502,0.551108577813238,0.0400881472396439,0.000955248080607718
"101",0.0264276275847291,0.368199360778536,0.0299102828204794,0.122283491941684
"102",0.0478554337345095,0.621135258656796,0.0314465699612597,0.0517177516164986
"103",0.0495696582264919,0.747379377113557,0.0499898202823103,16.8162808937174
"104",0.0291418163637013,0.535078135872282,0.0283813890554166,0.545540284141523
"105",0.0331416735116603,0.0515891775522578,0.0530313220070089,4.26431871469397
"106",0.033463090603907,0.444470420576245,0.064049317728081,0.764479988431391
"107",0.0354630191778865,-0.877651162141855,0.0558722946251632,0.582907345038267
"108",0.0312845969786793,-0.167538862705198,0.0604022898149485,0.105952085933158
"109",0.0451412449555373,1.66442035157279,0.0586722410432156,0.254214377633804
"110",0.0531766722617049,-1.21093996752848,0.0334699832175067,0.434082991818483
"111",0.0695689439662869,-1.4314387539197,0.0273187196764489,0.980943861813609
"112",0.0447126888325417,0.666392072363571,0.022007930719435,0.0032983754676797
"113",0.0395343023463448,1.64661085950544,0.0501846455363397,0.715166111941874
"114",0.0384271990286061,0.0804687919959193,0.0295513832589237,8.40095087109185
"115",0.0381414949466091,0.816454524266771,0.0274764247549918,0.553921491948688
"116",0.0521052819542159,-0.266274550397957,0.0209136779853569,0.0142554092518629
