"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0431056033713082,1.26181471298315,0.0582458864550758,0.379396188757907
"2",0.0320345701939216,2.53972172951248,0.0372138187195096,0.996432194460505
"3",0.0328559694296632,1.85379007519193,0.0804594410250896,0.00146707801057034
"4",0.0315703010606764,1.77605032885364,0.0498697033887894,40.8649281921747
"5",0.0312131709581801,1.81032368217516,0.0405296761905837,0.019567030093202
"6",0.0411771008178279,2.11462930170459,0.039371656599539,0.761297352930899
"7",0.0401057105103389,2.214335406444,0.0559201274621866,0.423822146340005
"8",0.0174993750223206,1.90652494899651,0.0452090416534245,0.508222011183297
"9",0.0368558265776222,1.81551315066768,0.0534332692252595,0.0768400352958075
"10",0.0407485446948323,2.39394862772958,0.0259033220494875,0.387766955215709
"11",0.0375343737723653,1.9162506997158,0.0580877311376525,1.42431338826706
"12",0.0392843112745973,2.47187377176973,0.0252834340886453,0.186640777643136
"13",0.0299275025891932,1.79636800581657,0.0407910468804676,2.56293412641413
"14",0.0466769043962716,2.37146994468652,0.0229903298500922,0.755269839194084
"15",0.0489625370522481,1.27591122004938,0.0434072927251792,3.87326266551044
"16",0.0429984643405593,1.31879901679747,0.0333238830994354,1.05131315388317
"17",0.0348201849933931,1.13276584932809,0.0450005121548477,53.9033786605334
"18",0.0559622870611764,1.66102989186959,0.0403101434608083,0.379374554748529
"19",0.0479268597550088,1.51704129686382,0.0392331900339034,106.535416319831
"20",0.0428556122995607,0.845485747481363,0.0398368670133555,1273.62269251179
"21",0.0525695510874612,1.05944000501369,0.0406828464568759,0.00729210697886661
"22",0.0324274133066676,0.726047068942887,0.0319581326582863,0.155956617797361
"23",0.0382486339773579,2.03461723067858,0.0648853765654274,0.0321920413676757
"24",0.0353558801471376,0.719967673970687,0.031811249585615,0.939071497185361
"25",0.0361772793828792,0.949867339415767,0.0244088050260574,2.44198650512448
"26",0.041462804899825,1.04889204189342,0.0443804750643937,4.6731061405319
"27",0.0632120281418521,0.923979669408484,0.016843571509641,1.60527079904274
"28",0.026141923502732,1.54365075309206,0.0443941038776577,0.0174245989192925
"29",0.0410342487768294,1.02479552737711,0.0172730377388204,0.489553229274784
"30",0.0316774400914253,2.41904418173658,0.0248599920556082,0.200786391190075
"31",0.0293560944251991,1.44183030394369,0.042394780005156,0.210296265746401
"32",0.0490339630727474,2.65091984747143,0.0440895415684748,3.45752804461026
"33",0.0313560229991786,2.43223554124441,0.0410483525593572,4.97714109297062
"34",0.044391271740295,1.14537899023342,0.0534432503706288,0.00561312561905682
"35",0.0397128673975929,1.50536641625506,0.0325973091487348,7.65895496003337
"36",0.0554980179279311,1.20193118480377,0.0576235840734805,0.224033658667486
"37",0.0382129209671083,0.971256528226518,0.0383925891195593,0.868226575271824
"38",0.0455340880682833,1.51928593489571,0.0350324979689804,4.72088239182681
"39",0.027999000035713,1.22022441091357,0.0358678973997097,5.79823179155707
"40",0.0402128495410878,1.71450890070317,0.038744941232037,33.7207820140387
"41",0.0293918074354487,1.68888497845787,0.0274645845381519,1.24650689344648
"42",0.0445698367915432,2.28846441371233,0.0300105013459221,0.0117315072724243
"43",0.0546766186921896,2.18661144186504,0.0536665064056786,0.191676209762024
"44",0.0251776722259919,1.82221518886898,0.0274862492266576,0.0539473645715368
"45",0.0372129566801186,1.82977680857838,0.0216292205731577,0.119414819013223
"46",0.0585693368093997,1.39420477275925,0.0439155479468189,0.004511057224552
"47",0.0193564515553016,2.02022412203358,0.0293037134542822,0.347202646907878
"48",0.0194993035963001,1.61714071795477,0.0250014148924254,0.0461712480245305
"49",0.037855790864612,1.8935307066796,0.0528376692618817,0.991080140215685
"50",0.0418199350023213,1.76443310530543,0.0131608006608535,0.0178857171569916
"51",0.0441412806685475,1.46140818722369,0.0495667483026274,0.0457348438757566
"52",0.0267847576872255,1.95751692828921,0.0555921335683986,4.94744108316333
"53",0.046141209242527,0.3131079520064,0.0444960519476227,0.558622359385713
"54",0.0232134566622621,1.09269366079708,0.0509397203168364,0.193056479463733
"55",0.0258919324309846,0.85805571793543,0.043171848127391,6.85951140982831
"56",0.0306774758044356,1.29536531589426,0.0532523703701872,0.458215078156294
"57",0.0295346594764473,0.983023177334255,0.045032381174597,0.0209737266779964
"58",0.035320167136888,0.221746016440884,0.0451800167438476,23.6104328666032
"59",0.0562479911431735,0.565218348311774,0.0244582017406972,0.0255714240435896
"60",0.0500339273597372,0.470054137979013,0.026756621876288,0.514531200198253
"61",0.16195850148209,0.254526406308566,0.0102909518834593,0.126210294174388
"62",0.0397485804078426,1.82521061524226,0.0158237850439991,2.68254152823907
"63",0.0382843469876076,1.71928999617321,0.0476104561443136,3.48308716060062
"64",0.0304989107531874,1.47974442954108,0.0630952978818935,0.0664533842510035
"65",0.0394271633155959,1.96197899215699,0.0309398965774626,0.165923871933521
"66",0.0439627156172994,1.38674980966825,0.0135646612083223,0.657882673819444
"67",0.036784400557123,1.44190701390264,0.0165989082436286,25.8186453608909
"68",0.0428198992893111,2.59888497023389,0.0542791496230721,196.872564084116
"69",0.0464983393450234,2.25786777887892,0.0581110782386555,0.0251556968097552
"70",0.0576765115531588,1.72744785243398,0.0123168505212553,0.996409932369569
"71",0.0366772615263741,1.19127807909639,0.0631733039150895,4.54337259554953
"72",0.0645334095210885,1.59461572264127,0.0147589535514218,0.264275004716101
"73",0.0322488482554194,1.80904602689797,0.0593347218413997,1.53593141206498
"74",0.110567479732867,1.80548911636061,0.0105144009725086,0.989347027287086
"75",0.0549980357844363,1.0525950589459,0.051408644337483,0.0153085694421461
"76",0.0492482411342452,0.244656726606959,0.0454031076011372,0.624630297845966
"77",0.0342487768293989,0.129486128059685,0.0534055887682716,0.0127999869641685
"78",0.270347487589729,1.92113614530305,0.00597261218606892,0.199255407061293
