"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0494982322059926,1.24308152953345,0.0575105405509152,0.0832538097901088
"2",0.026534766615478,3.12426998789412,0.0598425848894088,0.157398848398042
"3",0.0328559694296632,0.664464284262007,0.0649980658933875,0.00461912817557991
"4",0.0186064783400593,1.81009173783231,0.0699964712670653,39.7334466776262
"5",0.0335345166244063,1.53070799982759,0.0448943755060678,0.896623431208938
"6",0.0404985536230849,2.17071215962562,0.0384968622350624,0.160113664901435
"7",0.0362844184136281,2.12000866695139,0.059364024739825,2.13502309447301
"8",0.0277490089639656,1.94510694380176,0.0338981196483908,0.626431266960405
"9",0.0323202742759187,1.04478438169488,0.0676261592845618,0.336192303242788
"10",0.0208206849755366,2.25337664524659,0.0321511836631717,0.18541327501378
"11",0.0367486875468733,1.75991044244977,0.0382805512637478,0.472207294970644
"12",0.0341059247884004,1.98184847581877,0.0303578771673145,1.34067170949578
"13",0.0356772972393843,2.33954861058679,0.063404726856954,1.48254171691862
"14",0.0293560944251991,2.24968663670167,0.0367557989390844,1.63307886448506
"15",0.0470697475090175,1.21197269355423,0.0421489828685384,0.593893650553387
"16",0.043998428627549,1.37867124326241,0.036941158734326,1.03083788414582
"17",0.0342487768293989,1.20230460732426,0.0637558017356973,46.0476898144444
"18",0.0420342130638192,1.40955474869984,0.0353166442781345,0.835911143925646
"19",0.0387129031106032,1.39174754759259,0.0278161613832314,63.526026885826
"20",0.0324274133066676,0.80980856588716,0.0456896049891787,1557.92754474906
"21",0.0415699439305739,1.82718692129386,0.0589976231696929,0.065156072615503
"22",0.0455698010785329,0.880302479677454,0.024932654213969,0.172024712615164
"23",0.032391700296418,1.79546684992943,0.0456340155058008,0.0547313820083533
"24",0.0533195243027035,0.64539093491502,0.0219190476156798,0.446328883877929
"25",0.0378200778543623,1.14106448857618,0.0256777361514535,2.3585640280108
"26",0.0514624477697225,0.951582962048448,0.0348458099763248,19.9599080454177
"27",0.0462126352630263,1.0876292081425,0.0187000604428015,8.70805574490193
"28",0.0297132245276954,1.90807133496719,0.0472528753958577,0.00398133394360909
"29",0.0622834898753616,1.11111178611351,0.0155031958526842,0.0106501057135428
"30",0.0416413699510732,2.36411800685879,0.0217553434680589,0.0719269338714821
"31",0.040784257705082,1.70994070187964,0.0464646906000124,0.648182536571436
"32",0.0415699439305739,2.75688588976413,0.0461874424676694,4.81388088276665
"33",0.0326416913681654,2.22137809123264,0.0445048847314238,0.863236203468738
"34",0.0231420306417628,1.38218756644145,0.0758454892544559,0.218111106601998
"35",0.0462126352630263,1.73927939886042,0.0376759612716196,0.113143876938426
"36",0.0420699260740688,1.81158138829277,0.063698929078558,0.104431618132258
"37",0.0396414413770937,1.38017624472715,0.0475881192899093,0.41574976120317
"38",0.0314274490196779,0.853503843306434,0.0498486080871442,0.697255213300038
"39",0.0270704617692225,1.81736545914372,0.0519092091691519,19.4703220844736
"40",0.0369629656083711,1.74479878484872,0.0414758324653202,3.20046791043071
"41",0.034534480911396,1.73233428292917,0.0268550863067043,0.652033750642858
"42",0.0227849005392665,2.53044147827632,0.035267717359458,0.0506710561399606
"43",0.035605871218885,1.35947964706838,0.0545747374519049,0.146827589911143
"44",0.0224991964572694,1.88909636510108,0.0261198029062001,0.723866305033949
"45",0.0189993214528053,1.97720540217378,0.026820332616757,0.569669447251721
"46",0.0419985000535695,1.31384174914707,0.0599737115980954,0.0533636918031627
"47",0.0291775293739509,1.99015128619685,0.0287689853233568,0.236911806366369
"48",0.0233563087032606,1.5736548197479,0.0224704132523952,0.0582448824861804
"49",0.0426413342380629,1.7525874280589,0.0409502631491808,1.02742057808668
"50",0.0148208992535981,1.86569948050648,0.0226164384051858,0.199983808778678
"51",0.0284632691689583,1.05583753208847,0.0664526394478035,0.0605774666659226
"52",0.0377843648441127,1.17726158127736,0.0487127651013794,3.00335156485978
"53",0.0501053533802364,0.286177237619804,0.0416694479625337,0.413999162155701
"54",0.0337487946859041,1.19233010310429,0.0474420974241366,0.313753321277338
"55",0.0339987857576515,1.04869239555126,0.049956496634201,7.40250415727975
"56",0.0536409413949502,0.89423388361872,0.0403850764564301,0.489820987617531
"57",0.0260704974822328,1.44045890324526,0.0455067599133567,0.0173497807853876
"58",0.0413556658690761,0.175059136819814,0.0377522654965179,29.708591540534
"59",0.0493196671547445,0.806801016635169,0.0245077609499103,0.0181305008873362
"60",0.0560694260919253,0.579162647778473,0.0292201524881914,0.494834865007407
"61",0.189064676261562,0.337580030494782,0.0101989850822598,0.122091186693632
"62",0.0432841684225563,1.95646225556457,0.0149196541315477,1.5374985167568
"63",0.0209992500267848,1.71362287671942,0.0560270227659901,4.00780674302149
"64",0.0292132423842006,1.46976250197625,0.0560828327916974,0.055581791478532
"65",0.0253205242669905,2.13201390546173,0.0502578778974247,0.177912385893738
"66",0.0291775293739509,1.5111103356858,0.0239228330216831,0.479735278027381
"67",0.0354630191778865,1.51115797682405,0.0171397958651703,2.92184960025678
"68",0.0389628941823506,2.47586147423935,0.0469980620439867,18.1971045791842
"69",0.0311774579479304,2.06292815700006,0.0561173277048451,0.103591593045444
"70",0.0704260562122781,1.6838593632104,0.01140871383916,1.38791352119972
"71",0.048391128888254,1.58106679248094,0.0442895695655373,0.324302724047161
"72",0.0692475268740402,1.6995093239293,0.0151976359605505,0.321997285320528
"73",0.0390343202028499,2.19093707842798,0.0463962488630472,0.466647181175898
